Datetime,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-07-25T00:20:24Z,Centro Direzionale,65.3,11.709021,7.901195,17.721323,9.648476,85.4,12.060595,6.80309,13.542857,13.737143,82.0,10.518267,14.177058,13.473442,19.778315,69.2,18.914286,17.171429,72.1
2025-07-25T00:20:35Z,Centro Direzionale,65.3,11.709021,7.901195,17.721323,9.648476,85.4,12.060595,6.80309,13.542857,13.737143,82.0,10.518267,14.177058,13.473442,19.778315,69.2,18.914286,17.171429,72.1
2025-07-25T00:20:45Z,Centro Direzionale,65.3,11.709021,7.901195,17.721323,9.648476,85.4,12.060595,6.80309,13.542857,13.737143,82.0,10.518267,14.177058,13.473442,19.778315,69.2,18.914286,17.171429,72.1
2025-07-25T00:20:55Z,Centro Direzionale,65.3,11.709021,7.901195,17.721323,9.648476,85.4,12.060595,6.80309,13.542857,13.737143,82.0,10.518267,14.177058,13.473442,19.778315,69.2,18.914286,17.171429,72.1
2025-07-25T00:21:06Z,Centro Direzionale,65.3,11.709021,7.901195,17.721323,9.648476,85.4,12.060595,6.80309,13.542857,13.737143,82.0,10.518267,14.177058,13.473442,19.778315,69.2,18.914286,17.171429,72.1
2025-07-25T00:21:16Z,Centro Direzionale,65.3,11.709021,7.901195,17.721323,9.648476,85.4,12.060595,6.80309,13.542857,13.737143,82.0,10.518267,14.177058,13.473442,19.778315,69.2,18.914286,17.171429,72.1
2025-07-25T00:21:26Z,Centro Direzionale,65.3,11.709021,7.901195,17.721323,9.648476,85.4,12.060595,6.80309,13.542857,13.737143,82.0,10.518267,14.177058,13.473442,19.778315,69.2,18.914286,17.171429,72.1
2025-07-25T00:21:36Z,Centro Direzionale,65.3,11.709021,7.901195,17.721323,9.648476,85.4,12.060595,6.80309,13.542857,13.737143,82.0,10.518267,14.177058,13.473442,19.778315,69.2,18.914286,17.171429,72.1
2025-07-25T00:21:47Z,Centro Direzionale,65.3,11.709021,7.901195,17.721323,9.648476,85.4,12.060595,6.80309,13.542857,13.737143,82.0,10.518267,14.177058,13.473442,19.778315,69.2,18.914286,17.171429,72.1
2025-07-25T00:21:57Z,Centro Direzionale,65.3,11.709021,7.901195,17.721323,9.648476,85.4,12.060595,6.80309,13.542857,13.737143,82.0,10.518267,14.177058,13.473442,19.778315,69.2,18.914286,17.171429,72.1
2025-07-25T00:22:07Z,Centro Direzionale,65.3,11.709021,7.901195,17.721323,9.648476,85.4,12.060595,6.80309,13.542857,13.737143,82.0,10.518267,14.177058,13.473442,19.778315,69.2,18.914286,17.171429,72.1
2025-07-25T00:22:17Z,Centro Direzionale,65.3,11.709021,7.901195,17.721323,9.648476,85.4,12.060595,6.80309,13.542857,13.737143,82.0,10.518267,14.177058,13.473442,19.778315,69.2,18.914286,17.171429,72.1
2025-07-25T00:22:27Z,Centro Direzionale,65.3,11.709021,7.901195,17.721323,9.648476,85.4,12.060595,6.80309,13.542857,13.737143,82.0,10.518267,14.177058,13.473442,19.778315,69.2,18.914286,17.171429,72.1
2025-07-25T00:22:38Z,Centro Direzionale,65.3,11.709021,7.901195,17.721323,9.648476,85.4,12.060595,6.80309,13.542857,13.737143,82.0,10.518267,14.177058,13.473442,19.778315,69.2,18.914286,17.171429,72.1
2025-07-25T00:22:48Z,Centro Direzionale,65.3,11.709021,7.901195,17.721323,9.648476,85.4,12.060595,6.80309,13.542857,13.737143,82.0,10.518267,14.177058,13.473442,19.778315,69.2,18.914286,17.171429,72.1
2025-07-25T00:22:58Z,Centro Direzionale,65.3,11.709021,7.901195,17.721323,9.648476,85.4,12.060595,6.80309,13.542857,13.737143,82.0,10.518267,14.177058,13.473442,19.778315,69.2,18.914286,17.171429,72.1
2025-07-25T00:23:08Z,Centro Direzionale,65.3,11.709021,7.901195,17.721323,9.648476,85.4,12.060595,6.80309,13.542857,13.737143,82.0,10.518267,14.177058,13.473442,19.778315,69.2,18.914286,17.171429,72.1
2025-07-25T00:23:18Z,Centro Direzionale,65.3,11.709021,7.901195,17.721323,9.648476,85.4,12.060595,6.80309,13.542857,13.737143,82.0,10.518267,14.177058,13.473442,19.778315,69.2,18.914286,17.171429,72.1
2025-07-25T00:23:29Z,Centro Direzionale,65.3,11.709021,7.901195,17.721323,9.648476,85.4,12.060595,6.80309,13.542857,13.737143,82.0,10.518267,14.177058,13.473442,19.778315,69.2,18.914286,17.171429,72.1
2025-07-25T00:23:39Z,Centro Direzionale,65.3,11.709021,7.901195,17.721323,9.648476,85.4,12.060595,6.80309,13.542857,13.737143,82.0,10.518267,14.177058,13.473442,19.778315,69.2,18.914286,17.171429,72.1
2025-07-25T00:23:49Z,Centro Direzionale,65.3,11.709021,7.901195,17.721323,9.648476,85.4,12.060595,6.80309,13.542857,13.737143,82.0,10.518267,14.177058,13.473442,19.778315,69.2,18.914286,17.171429,72.1
2025-07-25T00:23:59Z,Centro Direzionale,65.3,11.709021,7.901195,17.721323,9.648476,85.4,12.060595,6.80309,13.542857,13.737143,82.0,10.518267,14.177058,13.473442,19.778315,69.2,18.914286,17.171429,72.1
2025-07-25T00:24:09Z,Centro Direzionale,65.3,11.709021,7.901195,17.721323,9.648476,85.4,12.060595,6.80309,13.542857,13.737143,82.0,10.518267,14.177058,13.473442,19.778315,69.2,18.914286,17.171429,72.1
2025-07-25T00:24:20Z,Centro Direzionale,65.3,11.709021,7.901195,17.721323,9.648476,85.4,12.060595,6.80309,13.542857,13.737143,82.0,10.518267,14.177058,13.473442,19.778315,69.2,18.914286,17.171429,72.1
2025-07-25T00:24:30Z,Centro Direzionale,65.3,11.709021,7.901195,17.721323,9.648476,85.4,12.060595,6.80309,13.542857,13.737143,82.0,10.518267,14.177058,13.473442,19.778315,69.2,18.914286,17.171429,72.1
2025-07-25T00:24:40Z,Centro Direzionale,65.3,11.709021,7.901195,17.721323,9.648476,85.4,12.060595,6.80309,13.542857,13.737143,82.0,10.518267,14.177058,13.473442,19.778315,69.2,18.914286,17.171429,72.1
2025-07-25T00:24:50Z,Centro Direzionale,65.3,11.709021,7.901195,17.721323,9.648476,85.4,12.060595,6.80309,13.542857,13.737143,82.0,10.518267,14.177058,13.473442,19.778315,69.2,18.914286,17.171429,72.1
2025-07-25T00:25:01Z,Centro Direzionale,65.3,11.709021,7.901195,17.721323,9.648476,85.4,12.060595,6.80309,13.542857,13.737143,82.0,10.518267,14.177058,13.473442,19.778315,69.2,18.914286,17.171429,72.1
2025-07-25T00:25:11Z,Centro Direzionale,65.3,11.709021,7.901195,17.721323,9.648476,85.4,12.060595,6.80309,13.542857,13.737143,82.0,10.518267,14.177058,13.473442,19.778315,69.2,18.914286,17.171429,72.1
2025-07-25T00:25:21Z,Centro Direzionale,65.3,11.709021,7.901195,17.721323,9.648476,85.4,12.060595,6.80309,13.542857,13.737143,82.0,10.518267,14.177058,13.473442,19.778315,69.2,18.914286,17.171429,72.1
2025-07-25T00:25:31Z,Centro Direzionale,65.3,11.709021,7.901195,17.721323,9.648476,85.4,12.060595,6.80309,13.542857,13.737143,82.0,10.518267,14.177058,13.473442,19.778315,69.2,18.914286,17.171429,72.1
2025-07-25T00:25:42Z,Centro Direzionale,65.3,11.709021,7.901195,17.721323,9.648476,85.4,12.060595,6.80309,13.542857,13.737143,82.0,10.518267,14.177058,13.473442,19.778315,69.2,18.914286,17.171429,72.1
2025-07-25T00:25:52Z,Centro Direzionale,65.3,11.709021,7.901195,17.721323,9.648476,85.4,12.060595,6.80309,13.542857,13.737143,82.0,10.518267,14.177058,13.473442,19.778315,69.2,18.914286,17.171429,72.1
2025-07-25T00:26:02Z,Centro Direzionale,65.3,11.709021,7.901195,17.721323,9.648476,85.4,12.060595,6.80309,13.542857,13.737143,82.0,10.518267,14.177058,13.473442,19.778315,69.2,18.914286,17.171429,72.1
2025-07-25T00:26:13Z,Centro Direzionale,65.3,11.709021,7.901195,17.721323,9.648476,85.4,12.060595,6.80309,13.542857,13.737143,82.0,10.518267,14.177058,13.473442,19.778315,69.2,18.914286,17.171429,72.1
2025-07-25T00:26:23Z,Centro Direzionale,65.3,11.709021,7.901195,17.721323,9.648476,85.4,12.060595,6.80309,13.542857,13.737143,82.0,10.518267,14.177058,13.473442,19.778315,69.2,18.914286,17.171429,72.1
2025-07-25T00:26:33Z,Centro Direzionale,65.3,11.709021,7.901195,17.721323,9.648476,85.4,12.060595,6.80309,13.542857,13.737143,82.0,10.518267,14.177058,13.473442,19.778315,69.2,18.914286,17.171429,72.1
2025-07-25T00:26:43Z,Centro Direzionale,65.3,11.709021,7.901195,17.721323,9.648476,85.4,12.060595,6.80309,13.542857,13.737143,82.0,10.518267,14.177058,13.473442,19.778315,69.2,18.914286,17.171429,72.1
2025-07-25T00:26:53Z,Centro Direzionale,65.3,11.709021,7.901195,17.721323,9.648476,85.4,12.060595,6.80309,13.542857,13.737143,82.0,10.518267,14.177058,13.473442,19.778315,69.2,18.914286,17.171429,72.1
2025-07-25T00:27:04Z,Centro Direzionale,65.3,11.709021,7.901195,17.721323,9.648476,85.4,12.060595,6.80309,13.542857,13.737143,82.0,10.518267,14.177058,13.473442,19.778315,69.2,18.914286,17.171429,72.1
2025-07-25T00:27:14Z,Centro Direzionale,65.3,11.709021,7.901195,17.721323,9.648476,85.4,12.060595,6.80309,13.542857,13.737143,82.0,10.518267,14.177058,13.473442,19.778315,69.2,18.914286,17.171429,72.1
2025-07-25T00:27:24Z,Centro Direzionale,65.3,11.709021,7.901195,17.721323,9.648476,85.4,12.060595,6.80309,13.542857,13.737143,82.0,10.518267,14.177058,13.473442,19.778315,69.2,18.914286,17.171429,72.1
2025-07-25T00:27:34Z,Centro Direzionale,65.3,11.709021,7.901195,17.721323,9.648476,85.4,12.060595,6.80309,13.542857,13.737143,82.0,10.518267,14.177058,13.473442,19.778315,69.2,18.914286,17.171429,72.1
2025-07-25T00:27:45Z,Centro Direzionale,65.3,11.709021,7.901195,17.721323,9.648476,85.4,12.060595,6.80309,13.542857,13.737143,82.0,10.518267,14.177058,13.473442,19.778315,69.2,18.914286,17.171429,72.1
2025-07-25T00:27:55Z,Centro Direzionale,65.3,11.709021,7.901195,17.721323,9.648476,85.4,12.060595,6.80309,13.542857,13.737143,82.0,10.518267,14.177058,13.473442,19.778315,69.2,18.914286,17.171429,72.1
2025-07-25T00:28:05Z,Centro Direzionale,65.3,11.709021,7.901195,17.721323,9.648476,85.4,12.060595,6.80309,13.542857,13.737143,82.0,10.518267,14.177058,13.473442,19.778315,69.2,18.914286,17.171429,72.1
2025-07-25T00:28:15Z,Centro Direzionale,65.3,11.709021,7.901195,17.721323,9.648476,85.4,12.060595,6.80309,13.542857,13.737143,82.0,10.518267,14.177058,13.473442,19.778315,69.2,18.914286,17.171429,72.1
2025-07-25T00:28:25Z,Centro Direzionale,65.3,11.709021,7.901195,17.721323,9.648476,85.4,12.060595,6.80309,13.542857,13.737143,82.0,10.518267,14.177058,13.473442,19.778315,69.2,18.914286,17.171429,72.1
2025-07-25T00:28:36Z,Centro Direzionale,65.3,11.709021,7.901195,17.721323,9.648476,85.4,12.060595,6.80309,13.542857,13.737143,82.0,10.518267,14.177058,13.473442,19.778315,69.2,18.914286,17.171429,72.1
2025-07-25T00:28:46Z,Centro Direzionale,65.3,11.709021,7.901195,17.721323,9.648476,85.4,12.060595,6.80309,13.542857,13.737143,82.0,10.518267,14.177058,13.473442,19.778315,69.2,18.914286,17.171429,72.1
2025-07-25T00:28:56Z,Centro Direzionale,65.3,11.709021,7.901195,17.721323,9.648476,85.4,12.060595,6.80309,13.542857,13.737143,82.0,10.518267,14.177058,13.473442,19.778315,69.2,18.914286,17.171429,72.1
2025-07-25T00:29:06Z,Centro Direzionale,65.3,11.709021,7.901195,17.721323,9.648476,85.4,12.060595,6.80309,13.542857,13.737143,82.0,10.518267,14.177058,13.473442,19.778315,69.2,18.914286,17.171429,72.1
2025-07-25T00:29:16Z,Centro Direzionale,65.3,11.709021,7.901195,17.721323,9.648476,85.4,12.060595,6.80309,13.542857,13.737143,82.0,10.518267,14.177058,13.473442,19.778315,69.2,18.914286,17.171429,72.1
2025-07-25T00:29:27Z,Centro Direzionale,65.3,11.709021,7.901195,17.721323,9.648476,85.4,12.060595,6.80309,13.542857,13.737143,82.0,10.518267,14.177058,13.473442,19.778315,69.2,18.914286,17.171429,72.1
2025-07-25T00:29:37Z,Centro Direzionale,65.3,11.709021,7.901195,17.721323,9.648476,85.4,12.060595,6.80309,13.542857,13.737143,82.0,10.518267,14.177058,13.473442,19.778315,69.2,18.914286,17.171429,72.1
2025-07-25T00:29:47Z,Centro Direzionale,65.3,11.709021,7.901195,17.721323,9.648476,85.4,12.060595,6.80309,13.542857,13.737143,82.0,10.518267,14.177058,13.473442,19.778315,69.2,18.914286,17.171429,72.1
2025-07-25T00:29:57Z,Centro Direzionale,65.3,11.709021,7.901195,17.721323,9.648476,85.4,12.060595,6.80309,13.542857,13.737143,82.0,10.518267,14.177058,13.473442,19.778315,69.2,18.914286,17.171429,72.1
2025-07-25T00:30:07Z,Centro Direzionale,65.3,11.709021,7.901195,17.721323,9.648476,85.4,12.060595,6.80309,13.542857,13.737143,82.0,10.518267,14.177058,13.473442,19.778315,69.2,18.914286,17.171429,72.1
2025-07-25T00:30:18Z,Centro Direzionale,65.3,11.709021,7.901195,17.721323,9.648476,85.4,12.060595,6.80309,13.542857,13.737143,82.0,10.518267,14.177058,13.473442,19.778315,69.2,18.914286,17.171429,72.1
2025-07-25T00:30:28Z,Centro Direzionale,65.3,11.709021,7.901195,17.721323,9.648476,85.4,12.060595,6.80309,13.542857,13.737143,82.0,10.518267,14.177058,13.473442,19.778315,69.2,18.914286,17.171429,72.1
2025-07-25T00:30:38Z,Centro Direzionale,63.6,12.718557,7.991919,18.172506,10.265217,84.5,12.831521,6.8935604,11.202899,12.707246,81.7,11.451062,14.538005,14.290907,20.230732,68.1,17.130434,15.884058,71.2
2025-07-25T00:30:49Z,Centro Direzionale,63.6,12.718557,7.991919,18.172506,10.265217,84.5,12.831521,6.8935604,11.202899,12.707246,81.7,11.451062,14.538005,14.290907,20.230732,68.1,17.130434,15.884058,71.2
2025-07-25T00:30:59Z,Centro Direzionale,63.6,12.718557,7.991919,18.172506,10.265217,84.5,12.831521,6.8935604,11.202899,12.707246,81.7,11.451062,14.538005,14.290907,20.230732,68.1,17.130434,15.884058,71.2
2025-07-25T00:31:09Z,Centro Direzionale,63.6,12.718557,7.991919,18.172506,10.265217,84.5,12.831521,6.8935604,11.202899,12.707246,81.7,11.451062,14.538005,14.290907,20.230732,68.1,17.130434,15.884058,71.2
2025-07-25T00:31:19Z,Centro Direzionale,63.6,12.718557,7.991919,18.172506,10.265217,84.5,12.831521,6.8935604,11.202899,12.707246,81.7,11.451062,14.538005,14.290907,20.230732,68.1,17.130434,15.884058,71.2
2025-07-25T00:31:30Z,Centro Direzionale,63.6,12.718557,7.991919,18.172506,10.265217,84.5,12.831521,6.8935604,11.202899,12.707246,81.7,11.451062,14.538005,14.290907,20.230732,68.1,17.130434,15.884058,71.2
2025-07-25T00:31:40Z,Centro Direzionale,63.6,12.718557,7.991919,18.172506,10.265217,84.5,12.831521,6.8935604,11.202899,12.707246,81.7,11.451062,14.538005,14.290907,20.230732,68.1,17.130434,15.884058,71.2
2025-07-25T00:31:50Z,Centro Direzionale,63.6,12.718557,7.991919,18.172506,10.265217,84.5,12.831521,6.8935604,11.202899,12.707246,81.7,11.451062,14.538005,14.290907,20.230732,68.1,17.130434,15.884058,71.2
2025-07-25T00:32:00Z,Centro Direzionale,63.6,12.718557,7.991919,18.172506,10.265217,84.5,12.831521,6.8935604,11.202899,12.707246,81.7,11.451062,14.538005,14.290907,20.230732,68.1,17.130434,15.884058,71.2
2025-07-25T00:32:11Z,Centro Direzionale,63.6,12.718557,7.991919,18.172506,10.265217,84.5,12.831521,6.8935604,11.202899,12.707246,81.7,11.451062,14.538005,14.290907,20.230732,68.1,17.130434,15.884058,71.2
2025-07-25T00:32:21Z,Centro Direzionale,63.6,12.718557,7.991919,18.172506,10.265217,84.5,12.831521,6.8935604,11.202899,12.707246,81.7,11.451062,14.538005,14.290907,20.230732,68.1,17.130434,15.884058,71.2
2025-07-25T00:32:31Z,Centro Direzionale,63.6,12.718557,7.991919,18.172506,10.265217,84.5,12.831521,6.8935604,11.202899,12.707246,81.7,11.451062,14.538005,14.290907,20.230732,68.1,17.130434,15.884058,71.2
2025-07-25T00:32:41Z,Centro Direzionale,63.6,12.718557,7.991919,18.172506,10.265217,84.5,12.831521,6.8935604,11.202899,12.707246,81.7,11.451062,14.538005,14.290907,20.230732,68.1,17.130434,15.884058,71.2
2025-07-25T00:32:51Z,Centro Direzionale,63.6,12.718557,7.991919,18.172506,10.265217,84.5,12.831521,6.8935604,11.202899,12.707246,81.7,11.451062,14.538005,14.290907,20.230732,68.1,17.130434,15.884058,71.2
2025-07-25T00:33:02Z,Centro Direzionale,63.6,12.718557,7.991919,18.172506,10.265217,84.5,12.831521,6.8935604,11.202899,12.707246,81.7,11.451062,14.538005,14.290907,20.230732,68.1,17.130434,15.884058,71.2
2025-07-25T00:33:12Z,Centro Direzionale,63.6,12.718557,7.991919,18.172506,10.265217,84.5,12.831521,6.8935604,11.202899,12.707246,81.7,11.451062,14.538005,14.290907,20.230732,68.1,17.130434,15.884058,71.2
2025-07-25T00:33:22Z,Centro Direzionale,63.6,12.718557,7.991919,18.172506,10.265217,84.5,12.831521,6.8935604,11.202899,12.707246,81.7,11.451062,14.538005,14.290907,20.230732,68.1,17.130434,15.884058,71.2
2025-07-25T00:33:32Z,Centro Direzionale,63.6,12.718557,7.991919,18.172506,10.265217,84.5,12.831521,6.8935604,11.202899,12.707246,81.7,11.451062,14.538005,14.290907,20.230732,68.1,17.130434,15.884058,71.2
2025-07-25T00:33:42Z,Centro Direzionale,63.6,12.718557,7.991919,18.172506,10.265217,84.5,12.831521,6.8935604,11.202899,12.707246,81.7,11.451062,14.538005,14.290907,20.230732,68.1,17.130434,15.884058,71.2
2025-07-25T00:33:53Z,Centro Direzionale,63.6,12.718557,7.991919,18.172506,10.265217,84.5,12.831521,6.8935604,11.202899,12.707246,81.7,11.451062,14.538005,14.290907,20.230732,68.1,17.130434,15.884058,71.2
2025-07-25T00:34:03Z,Centro Direzionale,63.6,12.718557,7.991919,18.172506,10.265217,84.5,12.831521,6.8935604,11.202899,12.707246,81.7,11.451062,14.538005,14.290907,20.230732,68.1,17.130434,15.884058,71.2
2025-07-25T00:34:13Z,Centro Direzionale,63.6,12.718557,7.991919,18.172506,10.265217,84.5,12.831521,6.8935604,11.202899,12.707246,81.7,11.451062,14.538005,14.290907,20.230732,68.1,17.130434,15.884058,71.2
2025-07-25T00:34:23Z,Centro Direzionale,63.6,12.718557,7.991919,18.172506,10.265217,84.5,12.831521,6.8935604,11.202899,12.707246,81.7,11.451062,14.538005,14.290907,20.230732,68.1,17.130434,15.884058,71.2
2025-07-25T00:34:33Z,Centro Direzionale,63.6,12.718557,7.991919,18.172506,10.265217,84.5,12.831521,6.8935604,11.202899,12.707246,81.7,11.451062,14.538005,14.290907,20.230732,68.1,17.130434,15.884058,71.2
2025-07-25T00:34:44Z,Centro Direzionale,63.6,12.718557,7.991919,18.172506,10.265217,84.5,12.831521,6.8935604,11.202899,12.707246,81.7,11.451062,14.538005,14.290907,20.230732,68.1,17.130434,15.884058,71.2
2025-07-25T00:34:54Z,Centro Direzionale,63.6,12.718557,7.991919,18.172506,10.265217,84.5,12.831521,6.8935604,11.202899,12.707246,81.7,11.451062,14.538005,14.290907,20.230732,68.1,17.130434,15.884058,71.2
2025-07-25T00:35:04Z,Centro Direzionale,63.6,12.718557,7.991919,18.172506,10.265217,84.5,12.831521,6.8935604,11.202899,12.707246,81.7,11.451062,14.538005,14.290907,20.230732,68.1,17.130434,15.884058,71.2
2025-07-25T00:35:14Z,Centro Direzionale,63.6,12.718557,7.991919,18.172506,10.265217,84.5,12.831521,6.8935604,11.202899,12.707246,81.7,11.451062,14.538005,14.290907,20.230732,68.1,17.130434,15.884058,71.2
2025-07-25T00:35:25Z,Centro Direzionale,63.6,12.718557,7.991919,18.172506,10.265217,84.5,12.831521,6.8935604,11.202899,12.707246,81.7,11.451062,14.538005,14.290907,20.230732,68.1,17.130434,15.884058,71.2
2025-07-25T00:35:35Z,Centro Direzionale,63.6,12.718557,7.991919,18.172506,10.265217,84.5,12.831521,6.8935604,11.202899,12.707246,81.7,11.451062,14.538005,14.290907,20.230732,68.1,17.130434,15.884058,71.2
2025-07-25T00:35:45Z,Centro Direzionale,63.6,12.718557,7.991919,18.172506,10.265217,84.5,12.831521,6.8935604,11.202899,12.707246,81.7,11.451062,14.538005,14.290907,20.230732,68.1,17.130434,15.884058,71.2
2025-07-25T00:35:56Z,Centro Direzionale,63.6,12.718557,7.991919,18.172506,10.265217,84.5,12.831521,6.8935604,11.202899,12.707246,81.7,11.451062,14.538005,14.290907,20.230732,68.1,17.130434,15.884058,71.2
2025-07-25T00:36:06Z,Centro Direzionale,63.6,12.718557,7.991919,18.172506,10.265217,84.5,12.831521,6.8935604,11.202899,12.707246,81.7,11.451062,14.538005,14.290907,20.230732,68.1,17.130434,15.884058,71.2
2025-07-25T00:36:16Z,Centro Direzionale,63.6,12.718557,7.991919,18.172506,10.265217,84.5,12.831521,6.8935604,11.202899,12.707246,81.7,11.451062,14.538005,14.290907,20.230732,68.1,17.130434,15.884058,71.2
2025-07-25T00:36:26Z,Centro Direzionale,63.6,12.718557,7.991919,18.172506,10.265217,84.5,12.831521,6.8935604,11.202899,12.707246,81.7,11.451062,14.538005,14.290907,20.230732,68.1,17.130434,15.884058,71.2
2025-07-25T00:36:37Z,Centro Direzionale,63.6,12.718557,7.991919,18.172506,10.265217,84.5,12.831521,6.8935604,11.202899,12.707246,81.7,11.451062,14.538005,14.290907,20.230732,68.1,17.130434,15.884058,71.2
2025-07-25T00:36:47Z,Centro Direzionale,63.6,12.718557,7.991919,18.172506,10.265217,84.5,12.831521,6.8935604,11.202899,12.707246,81.7,11.451062,14.538005,14.290907,20.230732,68.1,17.130434,15.884058,71.2
2025-07-25T00:36:57Z,Centro Direzionale,63.6,12.718557,7.991919,18.172506,10.265217,84.5,12.831521,6.8935604,11.202899,12.707246,81.7,11.451062,14.538005,14.290907,20.230732,68.1,17.130434,15.884058,71.2
2025-07-25T00:37:07Z,Centro Direzionale,63.6,12.718557,7.991919,18.172506,10.265217,84.5,12.831521,6.8935604,11.202899,12.707246,81.7,11.451062,14.538005,14.290907,20.230732,68.1,17.130434,15.884058,71.2
2025-07-25T00:37:17Z,Centro Direzionale,63.6,12.718557,7.991919,18.172506,10.265217,84.5,12.831521,6.8935604,11.202899,12.707246,81.7,11.451062,14.538005,14.290907,20.230732,68.1,17.130434,15.884058,71.2
2025-07-25T00:37:28Z,Centro Direzionale,63.6,12.718557,7.991919,18.172506,10.265217,84.5,12.831521,6.8935604,11.202899,12.707246,81.7,11.451062,14.538005,14.290907,20.230732,68.1,17.130434,15.884058,71.2
2025-07-25T00:37:38Z,Centro Direzionale,63.6,12.718557,7.991919,18.172506,10.265217,84.5,12.831521,6.8935604,11.202899,12.707246,81.7,11.451062,14.538005,14.290907,20.230732,68.1,17.130434,15.884058,71.2
2025-07-25T00:37:48Z,Centro Direzionale,63.6,12.718557,7.991919,18.172506,10.265217,84.5,12.831521,6.8935604,11.202899,12.707246,81.7,11.451062,14.538005,14.290907,20.230732,68.1,17.130434,15.884058,71.2
2025-07-25T00:37:58Z,Centro Direzionale,63.6,12.718557,7.991919,18.172506,10.265217,84.5,12.831521,6.8935604,11.202899,12.707246,81.7,11.451062,14.538005,14.290907,20.230732,68.1,17.130434,15.884058,71.2
2025-07-25T00:38:09Z,Centro Direzionale,63.6,12.718557,7.991919,18.172506,10.265217,84.5,12.831521,6.8935604,11.202899,12.707246,81.7,11.451062,14.538005,14.290907,20.230732,68.1,17.130434,15.884058,71.2
