Datetime,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-07-22T19:14:33Z,Centro Direzionale,63.0,4.7953963,19.238907,1.5302994,2.5461512,85.5,3.1826892,17.178413,1.5714285,2.1371427,82.4,3.2265027,1.2242395,4.606981,2.7477844,68.5,3.8285713,2.6714287,71.6
2025-07-22T19:14:43Z,Centro Direzionale,63.0,4.7953963,19.238907,1.5302994,2.5461512,85.5,3.1826892,17.178413,1.5714285,2.1371427,82.4,3.2265027,1.2242395,4.606981,2.7477844,68.5,3.8285713,2.6714287,71.6
2025-07-22T19:14:53Z,Centro Direzionale,63.0,4.7953963,19.238907,1.5302994,2.5461512,85.5,3.1826892,17.178413,1.5714285,2.1371427,82.4,3.2265027,1.2242395,4.606981,2.7477844,68.5,3.8285713,2.6714287,71.6
2025-07-22T19:15:03Z,Centro Direzionale,63.0,4.7953963,19.238907,1.5302994,2.5461512,85.5,3.1826892,17.178413,1.5714285,2.1371427,82.4,3.2265027,1.2242395,4.606981,2.7477844,68.5,3.8285713,2.6714287,71.6
2025-07-22T19:15:13Z,Centro Direzionale,63.0,4.7953963,19.238907,1.5302994,2.5461512,85.5,3.1826892,17.178413,1.5714285,2.1371427,82.4,3.2265027,1.2242395,4.606981,2.7477844,68.5,3.8285713,2.6714287,71.6
2025-07-22T19:15:24Z,Centro Direzionale,63.0,4.7953963,19.238907,1.5302994,2.5461512,85.5,3.1826892,17.178413,1.5714285,2.1371427,82.4,3.2265027,1.2242395,4.606981,2.7477844,68.5,3.8285713,2.6714287,71.6
2025-07-22T19:15:34Z,Centro Direzionale,63.0,4.7953963,19.238907,1.5302994,2.5461512,85.5,3.1826892,17.178413,1.5714285,2.1371427,82.4,3.2265027,1.2242395,4.606981,2.7477844,68.5,3.8285713,2.6714287,71.6
2025-07-22T19:15:44Z,Centro Direzionale,63.0,4.7953963,19.238907,1.5302994,2.5461512,85.5,3.1826892,17.178413,1.5714285,2.1371427,82.4,3.2265027,1.2242395,4.606981,2.7477844,68.5,3.8285713,2.6714287,71.6
2025-07-22T19:15:54Z,Centro Direzionale,63.0,4.7953963,19.238907,1.5302994,2.5461512,85.5,3.1826892,17.178413,1.5714285,2.1371427,82.4,3.2265027,1.2242395,4.606981,2.7477844,68.5,3.8285713,2.6714287,71.6
2025-07-22T19:16:04Z,Centro Direzionale,63.0,4.7953963,19.238907,1.5302994,2.5461512,85.5,3.1826892,17.178413,1.5714285,2.1371427,82.4,3.2265027,1.2242395,4.606981,2.7477844,68.5,3.8285713,2.6714287,71.6
2025-07-22T19:16:15Z,Centro Direzionale,63.0,4.7953963,19.238907,1.5302994,2.5461512,85.5,3.1826892,17.178413,1.5714285,2.1371427,82.4,3.2265027,1.2242395,4.606981,2.7477844,68.5,3.8285713,2.6714287,71.6
2025-07-22T19:16:25Z,Centro Direzionale,63.0,4.7953963,19.238907,1.5302994,2.5461512,85.5,3.1826892,17.178413,1.5714285,2.1371427,82.4,3.2265027,1.2242395,4.606981,2.7477844,68.5,3.8285713,2.6714287,71.6
2025-07-22T19:16:35Z,Centro Direzionale,63.0,4.7953963,19.238907,1.5302994,2.5461512,85.5,3.1826892,17.178413,1.5714285,2.1371427,82.4,3.2265027,1.2242395,4.606981,2.7477844,68.5,3.8285713,2.6714287,71.6
2025-07-22T19:16:45Z,Centro Direzionale,63.0,4.7953963,19.238907,1.5302994,2.5461512,85.5,3.1826892,17.178413,1.5714285,2.1371427,82.4,3.2265027,1.2242395,4.606981,2.7477844,68.5,3.8285713,2.6714287,71.6
2025-07-22T19:16:56Z,Centro Direzionale,63.0,4.7953963,19.238907,1.5302994,2.5461512,85.5,3.1826892,17.178413,1.5714285,2.1371427,82.4,3.2265027,1.2242395,4.606981,2.7477844,68.5,3.8285713,2.6714287,71.6
2025-07-22T19:17:06Z,Centro Direzionale,63.0,4.7953963,19.238907,1.5302994,2.5461512,85.5,3.1826892,17.178413,1.5714285,2.1371427,82.4,3.2265027,1.2242395,4.606981,2.7477844,68.5,3.8285713,2.6714287,71.6
2025-07-22T19:17:16Z,Centro Direzionale,63.0,4.7953963,19.238907,1.5302994,2.5461512,85.5,3.1826892,17.178413,1.5714285,2.1371427,82.4,3.2265027,1.2242395,4.606981,2.7477844,68.5,3.8285713,2.6714287,71.6
2025-07-22T19:17:26Z,Centro Direzionale,63.0,4.7953963,19.238907,1.5302994,2.5461512,85.5,3.1826892,17.178413,1.5714285,2.1371427,82.4,3.2265027,1.2242395,4.606981,2.7477844,68.5,3.8285713,2.6714287,71.6
2025-07-22T19:17:36Z,Centro Direzionale,63.0,4.7953963,19.238907,1.5302994,2.5461512,85.5,3.1826892,17.178413,1.5714285,2.1371427,82.4,3.2265027,1.2242395,4.606981,2.7477844,68.5,3.8285713,2.6714287,71.6
2025-07-22T19:17:47Z,Centro Direzionale,63.0,4.7953963,19.238907,1.5302994,2.5461512,85.5,3.1826892,17.178413,1.5714285,2.1371427,82.4,3.2265027,1.2242395,4.606981,2.7477844,68.5,3.8285713,2.6714287,71.6
2025-07-22T19:17:57Z,Centro Direzionale,63.0,4.7953963,19.238907,1.5302994,2.5461512,85.5,3.1826892,17.178413,1.5714285,2.1371427,82.4,3.2265027,1.2242395,4.606981,2.7477844,68.5,3.8285713,2.6714287,71.6
2025-07-22T19:18:07Z,Centro Direzionale,63.0,4.7953963,19.238907,1.5302994,2.5461512,85.5,3.1826892,17.178413,1.5714285,2.1371427,82.4,3.2265027,1.2242395,4.606981,2.7477844,68.5,3.8285713,2.6714287,71.6
2025-07-22T19:18:17Z,Centro Direzionale,63.0,4.7953963,19.238907,1.5302994,2.5461512,85.5,3.1826892,17.178413,1.5714285,2.1371427,82.4,3.2265027,1.2242395,4.606981,2.7477844,68.5,3.8285713,2.6714287,71.6
2025-07-22T19:18:27Z,Centro Direzionale,63.0,4.7953963,19.238907,1.5302994,2.5461512,85.5,3.1826892,17.178413,1.5714285,2.1371427,82.4,3.2265027,1.2242395,4.606981,2.7477844,68.5,3.8285713,2.6714287,71.6
2025-07-22T19:18:38Z,Centro Direzionale,63.0,4.7953963,19.238907,1.5302994,2.5461512,85.5,3.1826892,17.178413,1.5714285,2.1371427,82.4,3.2265027,1.2242395,4.606981,2.7477844,68.5,3.8285713,2.6714287,71.6
2025-07-22T19:18:48Z,Centro Direzionale,63.0,4.7953963,19.238907,1.5302994,2.5461512,85.5,3.1826892,17.178413,1.5714285,2.1371427,82.4,3.2265027,1.2242395,4.606981,2.7477844,68.5,3.8285713,2.6714287,71.6
2025-07-22T19:18:58Z,Centro Direzionale,63.0,4.7953963,19.238907,1.5302994,2.5461512,85.5,3.1826892,17.178413,1.5714285,2.1371427,82.4,3.2265027,1.2242395,4.606981,2.7477844,68.5,3.8285713,2.6714287,71.6
2025-07-22T19:19:08Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:19:19Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:19:29Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:19:39Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:19:50Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:20:00Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:20:10Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:20:20Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:20:30Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:20:41Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:20:51Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:21:01Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:21:11Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:21:21Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:21:32Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:21:42Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:21:52Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:22:02Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:22:13Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:22:23Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:22:33Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:22:43Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:22:53Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:23:04Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:23:14Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:23:24Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:23:34Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:23:44Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:23:55Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:24:05Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:24:15Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:24:26Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:24:36Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:24:46Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:24:56Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:25:07Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:25:17Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:25:27Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:25:37Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:25:47Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:25:58Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:26:08Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:26:18Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:26:28Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:26:39Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:26:49Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:26:59Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:27:09Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:27:19Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:27:30Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:27:40Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:27:50Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:28:00Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:28:10Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:28:21Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:28:31Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:28:41Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:28:51Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:29:01Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:29:12Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:29:22Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:29:33Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:29:43Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:29:53Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:30:03Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:30:13Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:30:24Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:30:34Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:30:44Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:30:54Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:31:05Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:31:15Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:31:25Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:31:35Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:31:45Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:31:56Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:32:06Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:32:16Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:32:26Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:32:36Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:32:47Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:32:57Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:33:07Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:33:17Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
2025-07-22T19:33:27Z,Centro Direzionale,62.8,4.6299257,19.072245,1.9307287,2.515438,85.3,3.1442978,17.015202,1.4637681,2.2028985,82.3,3.015746,1.544583,4.6158013,3.2861936,68.3,5.985507,2.7536232,71.5
