Datetime,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-07-20T18:25:40Z,Centro Direzionale,80.8,14.9081,18.586422,15.568198,11.325576,88.7,14.156971,16.99708,13.385715,12.457143,81.6,14.127554,12.454558,14.957605,16.510946,75.1,16.085714,15.571428,76.6
2025-07-20T18:25:50Z,Centro Direzionale,80.8,14.9081,18.586422,15.568198,11.325576,88.7,14.156971,16.99708,13.385715,12.457143,81.6,14.127554,12.454558,14.957605,16.510946,75.1,16.085714,15.571428,76.6
2025-07-20T18:26:00Z,Centro Direzionale,80.8,14.9081,18.586422,15.568198,11.325576,88.7,14.156971,16.99708,13.385715,12.457143,81.6,14.127554,12.454558,14.957605,16.510946,75.1,16.085714,15.571428,76.6
2025-07-20T18:26:11Z,Centro Direzionale,80.8,14.9081,18.586422,15.568198,11.325576,88.7,14.156971,16.99708,13.385715,12.457143,81.6,14.127554,12.454558,14.957605,16.510946,75.1,16.085714,15.571428,76.6
2025-07-20T18:26:21Z,Centro Direzionale,80.8,14.9081,18.586422,15.568198,11.325576,88.7,14.156971,16.99708,13.385715,12.457143,81.6,14.127554,12.454558,14.957605,16.510946,75.1,16.085714,15.571428,76.6
2025-07-20T18:26:31Z,Centro Direzionale,80.8,14.9081,18.586422,15.568198,11.325576,88.7,14.156971,16.99708,13.385715,12.457143,81.6,14.127554,12.454558,14.957605,16.510946,75.1,16.085714,15.571428,76.6
2025-07-20T18:26:41Z,Centro Direzionale,80.8,14.9081,18.586422,15.568198,11.325576,88.7,14.156971,16.99708,13.385715,12.457143,81.6,14.127554,12.454558,14.957605,16.510946,75.1,16.085714,15.571428,76.6
2025-07-20T18:26:51Z,Centro Direzionale,80.8,14.9081,18.586422,15.568198,11.325576,88.7,14.156971,16.99708,13.385715,12.457143,81.6,14.127554,12.454558,14.957605,16.510946,75.1,16.085714,15.571428,76.6
2025-07-20T18:27:02Z,Centro Direzionale,80.8,14.9081,18.586422,15.568198,11.325576,88.7,14.156971,16.99708,13.385715,12.457143,81.6,14.127554,12.454558,14.957605,16.510946,75.1,16.085714,15.571428,76.6
2025-07-20T18:27:12Z,Centro Direzionale,80.8,14.9081,18.586422,15.568198,11.325576,88.7,14.156971,16.99708,13.385715,12.457143,81.6,14.127554,12.454558,14.957605,16.510946,75.1,16.085714,15.571428,76.6
2025-07-20T18:27:22Z,Centro Direzionale,80.8,14.9081,18.586422,15.568198,11.325576,88.7,14.156971,16.99708,13.385715,12.457143,81.6,14.127554,12.454558,14.957605,16.510946,75.1,16.085714,15.571428,76.6
2025-07-20T18:27:32Z,Centro Direzionale,80.8,14.9081,18.586422,15.568198,11.325576,88.7,14.156971,16.99708,13.385715,12.457143,81.6,14.127554,12.454558,14.957605,16.510946,75.1,16.085714,15.571428,76.6
2025-07-20T18:27:42Z,Centro Direzionale,80.8,14.9081,18.586422,15.568198,11.325576,88.7,14.156971,16.99708,13.385715,12.457143,81.6,14.127554,12.454558,14.957605,16.510946,75.1,16.085714,15.571428,76.6
2025-07-20T18:27:53Z,Centro Direzionale,80.8,14.9081,18.586422,15.568198,11.325576,88.7,14.156971,16.99708,13.385715,12.457143,81.6,14.127554,12.454558,14.957605,16.510946,75.1,16.085714,15.571428,76.6
2025-07-20T18:28:03Z,Centro Direzionale,80.8,14.9081,18.586422,15.568198,11.325576,88.7,14.156971,16.99708,13.385715,12.457143,81.6,14.127554,12.454558,14.957605,16.510946,75.1,16.085714,15.571428,76.6
2025-07-20T18:28:13Z,Centro Direzionale,80.8,14.9081,18.586422,15.568198,11.325576,88.7,14.156971,16.99708,13.385715,12.457143,81.6,14.127554,12.454558,14.957605,16.510946,75.1,16.085714,15.571428,76.6
2025-07-20T18:28:23Z,Centro Direzionale,80.8,14.9081,18.586422,15.568198,11.325576,88.7,14.156971,16.99708,13.385715,12.457143,81.6,14.127554,12.454558,14.957605,16.510946,75.1,16.085714,15.571428,76.6
2025-07-20T18:28:34Z,Centro Direzionale,80.8,14.9081,18.586422,15.568198,11.325576,88.7,14.156971,16.99708,13.385715,12.457143,81.6,14.127554,12.454558,14.957605,16.510946,75.1,16.085714,15.571428,76.6
2025-07-20T18:28:44Z,Centro Direzionale,80.8,14.9081,18.586422,15.568198,11.325576,88.7,14.156971,16.99708,13.385715,12.457143,81.6,14.127554,12.454558,14.957605,16.510946,75.1,16.085714,15.571428,76.6
2025-07-20T18:28:54Z,Centro Direzionale,80.8,14.9081,18.586422,15.568198,11.325576,88.7,14.156971,16.99708,13.385715,12.457143,81.6,14.127554,12.454558,14.957605,16.510946,75.1,16.085714,15.571428,76.6
2025-07-20T18:29:05Z,Centro Direzionale,80.8,14.9081,18.586422,15.568198,11.325576,88.7,14.156971,16.99708,13.385715,12.457143,81.6,14.127554,12.454558,14.957605,16.510946,75.1,16.085714,15.571428,76.6
2025-07-20T18:29:15Z,Centro Direzionale,80.8,14.9081,18.586422,15.568198,11.325576,88.7,14.156971,16.99708,13.385715,12.457143,81.6,14.127554,12.454558,14.957605,16.510946,75.1,16.085714,15.571428,76.6
2025-07-20T18:29:25Z,Centro Direzionale,80.8,14.9081,18.586422,15.568198,11.325576,88.7,14.156971,16.99708,13.385715,12.457143,81.6,14.127554,12.454558,14.957605,16.510946,75.1,16.085714,15.571428,76.6
2025-07-20T18:29:35Z,Centro Direzionale,80.8,14.9081,18.586422,15.568198,11.325576,88.7,14.156971,16.99708,13.385715,12.457143,81.6,14.127554,12.454558,14.957605,16.510946,75.1,16.085714,15.571428,76.6
2025-07-20T18:29:46Z,Centro Direzionale,80.8,14.9081,18.586422,15.568198,11.325576,88.7,14.156971,16.99708,13.385715,12.457143,81.6,14.127554,12.454558,14.957605,16.510946,75.1,16.085714,15.571428,76.6
2025-07-20T18:29:56Z,Centro Direzionale,80.8,14.9081,18.586422,15.568198,11.325576,88.7,14.156971,16.99708,13.385715,12.457143,81.6,14.127554,12.454558,14.957605,16.510946,75.1,16.085714,15.571428,76.6
2025-07-20T18:30:06Z,Centro Direzionale,80.8,14.9081,18.586422,15.568198,11.325576,88.7,14.156971,16.99708,13.385715,12.457143,81.6,14.127554,12.454558,14.957605,16.510946,75.1,16.085714,15.571428,76.6
2025-07-20T18:30:16Z,Centro Direzionale,80.8,14.9081,18.586422,15.568198,11.325576,88.7,14.156971,16.99708,13.385715,12.457143,81.6,14.127554,12.454558,14.957605,16.510946,75.1,16.085714,15.571428,76.6
2025-07-20T18:30:26Z,Centro Direzionale,80.8,14.9081,18.586422,15.568198,11.325576,88.7,14.156971,16.99708,13.385715,12.457143,81.6,14.127554,12.454558,14.957605,16.510946,75.1,16.085714,15.571428,76.6
2025-07-20T18:30:37Z,Centro Direzionale,80.8,14.9081,18.586422,15.568198,11.325576,88.7,14.156971,16.99708,13.385715,12.457143,81.6,14.127554,12.454558,14.957605,16.510946,75.1,16.085714,15.571428,76.6
2025-07-20T18:30:47Z,Centro Direzionale,80.8,14.9081,18.586422,15.568198,11.325576,88.7,14.156971,16.99708,13.385715,12.457143,81.6,14.127554,12.454558,14.957605,16.510946,75.1,16.085714,15.571428,76.6
2025-07-20T18:30:57Z,Centro Direzionale,80.8,14.9081,18.586422,15.568198,11.325576,88.7,14.156971,16.99708,13.385715,12.457143,81.6,14.127554,12.454558,14.957605,16.510946,75.1,16.085714,15.571428,76.6
2025-07-20T18:31:07Z,Centro Direzionale,80.8,14.9081,18.586422,15.568198,11.325576,88.7,14.156971,16.99708,13.385715,12.457143,81.6,14.127554,12.454558,14.957605,16.510946,75.1,16.085714,15.571428,76.6
2025-07-20T18:31:17Z,Centro Direzionale,80.8,14.9081,18.586422,15.568198,11.325576,88.7,14.156971,16.99708,13.385715,12.457143,81.6,14.127554,12.454558,14.957605,16.510946,75.1,16.085714,15.571428,76.6
2025-07-20T18:31:28Z,Centro Direzionale,80.8,14.9081,18.586422,15.568198,11.325576,88.7,14.156971,16.99708,13.385715,12.457143,81.6,14.127554,12.454558,14.957605,16.510946,75.1,16.085714,15.571428,76.6
2025-07-20T18:31:38Z,Centro Direzionale,80.8,14.9081,18.586422,15.568198,11.325576,88.7,14.156971,16.99708,13.385715,12.457143,81.6,14.127554,12.454558,14.957605,16.510946,75.1,16.085714,15.571428,76.6
2025-07-20T18:31:48Z,Centro Direzionale,80.8,14.9081,18.586422,15.568198,11.325576,88.7,14.156971,16.99708,13.385715,12.457143,81.6,14.127554,12.454558,14.957605,16.510946,75.1,16.085714,15.571428,76.6
2025-07-20T18:31:58Z,Centro Direzionale,80.8,14.9081,18.586422,15.568198,11.325576,88.7,14.156971,16.99708,13.385715,12.457143,81.6,14.127554,12.454558,14.957605,16.510946,75.1,16.085714,15.571428,76.6
2025-07-20T18:32:09Z,Centro Direzionale,80.8,14.9081,18.586422,15.568198,11.325576,88.7,14.156971,16.99708,13.385715,12.457143,81.6,14.127554,12.454558,14.957605,16.510946,75.1,16.085714,15.571428,76.6
2025-07-20T18:32:19Z,Centro Direzionale,80.8,14.9081,18.586422,15.568198,11.325576,88.7,14.156971,16.99708,13.385715,12.457143,81.6,14.127554,12.454558,14.957605,16.510946,75.1,16.085714,15.571428,76.6
2025-07-20T18:32:29Z,Centro Direzionale,80.8,14.9081,18.586422,15.568198,11.325576,88.7,14.156971,16.99708,13.385715,12.457143,81.6,14.127554,12.454558,14.957605,16.510946,75.1,16.085714,15.571428,76.6
2025-07-20T18:32:39Z,Centro Direzionale,80.8,14.9081,18.586422,15.568198,11.325576,88.7,14.156971,16.99708,13.385715,12.457143,81.6,14.127554,12.454558,14.957605,16.510946,75.1,16.085714,15.571428,76.6
2025-07-20T18:32:49Z,Centro Direzionale,80.8,14.9081,18.586422,15.568198,11.325576,88.7,14.156971,16.99708,13.385715,12.457143,81.6,14.127554,12.454558,14.957605,16.510946,75.1,16.085714,15.571428,76.6
2025-07-20T18:33:00Z,Centro Direzionale,80.8,14.9081,18.586422,15.568198,11.325576,88.7,14.156971,16.99708,13.385715,12.457143,81.6,14.127554,12.454558,14.957605,16.510946,75.1,16.085714,15.571428,76.6
2025-07-20T18:33:10Z,Centro Direzionale,80.8,14.9081,18.586422,15.568198,11.325576,88.7,14.156971,16.99708,13.385715,12.457143,81.6,14.127554,12.454558,14.957605,16.510946,75.1,16.085714,15.571428,76.6
2025-07-20T18:33:20Z,Centro Direzionale,80.8,14.9081,18.586422,15.568198,11.325576,88.7,14.156971,16.99708,13.385715,12.457143,81.6,14.127554,12.454558,14.957605,16.510946,75.1,16.085714,15.571428,76.6
2025-07-20T18:33:30Z,Centro Direzionale,80.8,14.9081,18.586422,15.568198,11.325576,88.7,14.156971,16.99708,13.385715,12.457143,81.6,14.127554,12.454558,14.957605,16.510946,75.1,16.085714,15.571428,76.6
2025-07-20T18:33:40Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:33:51Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:34:01Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:34:12Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:34:22Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:34:32Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:34:42Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:34:52Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:35:03Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:35:13Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:35:23Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:35:33Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:35:43Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:35:54Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:36:04Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:36:14Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:36:24Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:36:34Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:36:45Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:36:55Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:37:05Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:37:15Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:37:26Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:37:36Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:37:46Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:37:56Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:38:06Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:38:17Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:38:27Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:38:37Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:38:47Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:38:58Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:39:08Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:39:18Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:39:29Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:39:39Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:39:49Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:39:59Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:40:09Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:40:20Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:40:30Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:40:40Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:40:50Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:41:00Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:41:11Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:41:21Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:41:31Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:41:41Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:41:52Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:42:02Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:42:12Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:42:22Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:42:32Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:42:43Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:42:53Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:43:03Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:43:13Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:43:23Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:43:34Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:43:44Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:43:54Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:44:05Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:44:15Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:44:25Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:44:35Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:44:46Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:44:56Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:45:06Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:45:16Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:45:26Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:45:37Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:45:47Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:45:57Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:46:07Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:46:18Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
2025-07-20T18:46:28Z,Centro Direzionale,81.0,15.249039,18.669836,15.43768,11.458851,88.5,14.323564,17.07815,13.2,12.32,81.5,14.429487,12.350143,15.134843,16.345284,75.1,16.114286,15.4,76.6
