Datetime,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-12-29T00:20:24Z,Marina di Stabia,33.1,54.681885,36.003357,40.28502,63.491074,71.4,43.491074,31.47831,27.057972,55.231884,73.2,45.425995,60.28502,52.014923,47.54382,42.4,40.405796,35.231884,50.9
2025-12-29T00:20:35Z,Marina di Stabia,33.1,54.681885,36.003357,40.28502,63.491074,71.4,43.491074,31.47831,27.057972,55.231884,73.2,45.425995,60.28502,52.014923,47.54382,42.4,40.405796,35.231884,50.9
2025-12-29T00:20:45Z,Marina di Stabia,33.1,54.681885,36.003357,40.28502,63.491074,71.4,43.491074,31.47831,27.057972,55.231884,73.2,45.425995,60.28502,52.014923,47.54382,42.4,40.405796,35.231884,50.9
2025-12-29T00:20:55Z,Marina di Stabia,33.1,54.681885,36.003357,40.28502,63.491074,71.4,43.491074,31.47831,27.057972,55.231884,73.2,45.425995,60.28502,52.014923,47.54382,42.4,40.405796,35.231884,50.9
2025-12-29T00:21:06Z,Marina di Stabia,33.1,54.681885,36.003357,40.28502,63.491074,71.4,43.491074,31.47831,27.057972,55.231884,73.2,45.425995,60.28502,52.014923,47.54382,42.4,40.405796,35.231884,50.9
2025-12-29T00:21:16Z,Marina di Stabia,33.1,54.681885,36.003357,40.28502,63.491074,71.4,43.491074,31.47831,27.057972,55.231884,73.2,45.425995,60.28502,52.014923,47.54382,42.4,40.405796,35.231884,50.9
2025-12-29T00:21:26Z,Marina di Stabia,33.1,54.681885,36.003357,40.28502,63.491074,71.4,43.491074,31.47831,27.057972,55.231884,73.2,45.425995,60.28502,52.014923,47.54382,42.4,40.405796,35.231884,50.9
2025-12-29T00:21:36Z,Marina di Stabia,33.1,54.681885,36.003357,40.28502,63.491074,71.4,43.491074,31.47831,27.057972,55.231884,73.2,45.425995,60.28502,52.014923,47.54382,42.4,40.405796,35.231884,50.9
2025-12-29T00:21:46Z,Marina di Stabia,33.1,54.681885,36.003357,40.28502,63.491074,71.4,43.491074,31.47831,27.057972,55.231884,73.2,45.425995,60.28502,52.014923,47.54382,42.4,40.405796,35.231884,50.9
2025-12-29T00:21:57Z,Marina di Stabia,33.1,54.681885,36.003357,40.28502,63.491074,71.4,43.491074,31.47831,27.057972,55.231884,73.2,45.425995,60.28502,52.014923,47.54382,42.4,40.405796,35.231884,50.9
2025-12-29T00:22:07Z,Marina di Stabia,33.1,54.681885,36.003357,40.28502,63.491074,71.4,43.491074,31.47831,27.057972,55.231884,73.2,45.425995,60.28502,52.014923,47.54382,42.4,40.405796,35.231884,50.9
2025-12-29T00:22:17Z,Marina di Stabia,33.1,54.681885,36.003357,40.28502,63.491074,71.4,43.491074,31.47831,27.057972,55.231884,73.2,45.425995,60.28502,52.014923,47.54382,42.4,40.405796,35.231884,50.9
2025-12-29T00:22:27Z,Marina di Stabia,33.1,54.681885,36.003357,40.28502,63.491074,71.4,43.491074,31.47831,27.057972,55.231884,73.2,45.425995,60.28502,52.014923,47.54382,42.4,40.405796,35.231884,50.9
2025-12-29T00:22:38Z,Marina di Stabia,33.1,54.681885,36.003357,40.28502,63.491074,71.4,43.491074,31.47831,27.057972,55.231884,73.2,45.425995,60.28502,52.014923,47.54382,42.4,40.405796,35.231884,50.9
2025-12-29T00:22:48Z,Marina di Stabia,33.1,54.681885,36.003357,40.28502,63.491074,71.4,43.491074,31.47831,27.057972,55.231884,73.2,45.425995,60.28502,52.014923,47.54382,42.4,40.405796,35.231884,50.9
2025-12-29T00:22:58Z,Marina di Stabia,33.1,54.681885,36.003357,40.28502,63.491074,71.4,43.491074,31.47831,27.057972,55.231884,73.2,45.425995,60.28502,52.014923,47.54382,42.4,40.405796,35.231884,50.9
2025-12-29T00:23:08Z,Marina di Stabia,33.1,54.681885,36.003357,40.28502,63.491074,71.4,43.491074,31.47831,27.057972,55.231884,73.2,45.425995,60.28502,52.014923,47.54382,42.4,40.405796,35.231884,50.9
2025-12-29T00:23:18Z,Marina di Stabia,33.1,54.681885,36.003357,40.28502,63.491074,71.4,43.491074,31.47831,27.057972,55.231884,73.2,45.425995,60.28502,52.014923,47.54382,42.4,40.405796,35.231884,50.9
2025-12-29T00:23:29Z,Marina di Stabia,33.1,54.681885,36.003357,40.28502,63.491074,71.4,43.491074,31.47831,27.057972,55.231884,73.2,45.425995,60.28502,52.014923,47.54382,42.4,40.405796,35.231884,50.9
2025-12-29T00:23:39Z,Marina di Stabia,33.1,54.681885,36.003357,40.28502,63.491074,71.4,43.491074,31.47831,27.057972,55.231884,73.2,45.425995,60.28502,52.014923,47.54382,42.4,40.405796,35.231884,50.9
2025-12-29T00:23:49Z,Marina di Stabia,33.1,54.681885,36.003357,40.28502,63.491074,71.4,43.491074,31.47831,27.057972,55.231884,73.2,45.425995,60.28502,52.014923,47.54382,42.4,40.405796,35.231884,50.9
2025-12-29T00:23:59Z,Marina di Stabia,33.1,54.681885,36.003357,40.28502,63.491074,71.4,43.491074,31.47831,27.057972,55.231884,73.2,45.425995,60.28502,52.014923,47.54382,42.4,40.405796,35.231884,50.9
2025-12-29T00:24:09Z,Marina di Stabia,33.1,54.681885,36.003357,40.28502,63.491074,71.4,43.491074,31.47831,27.057972,55.231884,73.2,45.425995,60.28502,52.014923,47.54382,42.4,40.405796,35.231884,50.9
2025-12-29T00:24:20Z,Marina di Stabia,33.1,54.681885,36.003357,40.28502,63.491074,71.4,43.491074,31.47831,27.057972,55.231884,73.2,45.425995,60.28502,52.014923,47.54382,42.4,40.405796,35.231884,50.9
2025-12-29T00:24:30Z,Marina di Stabia,33.1,54.681885,36.003357,40.28502,63.491074,71.4,43.491074,31.47831,27.057972,55.231884,73.2,45.425995,60.28502,52.014923,47.54382,42.4,40.405796,35.231884,50.9
2025-12-29T00:24:40Z,Marina di Stabia,33.1,54.681885,36.003357,40.28502,63.491074,71.4,43.491074,31.47831,27.057972,55.231884,73.2,45.425995,60.28502,52.014923,47.54382,42.4,40.405796,35.231884,50.9
2025-12-29T00:24:50Z,Marina di Stabia,33.1,54.681885,36.003357,40.28502,63.491074,71.4,43.491074,31.47831,27.057972,55.231884,73.2,45.425995,60.28502,52.014923,47.54382,42.4,40.405796,35.231884,50.9
2025-12-29T00:25:01Z,Marina di Stabia,33.1,54.681885,36.003357,40.28502,63.491074,71.4,43.491074,31.47831,27.057972,55.231884,73.2,45.425995,60.28502,52.014923,47.54382,42.4,40.405796,35.231884,50.9
2025-12-29T00:25:11Z,Marina di Stabia,33.1,54.681885,36.003357,40.28502,63.491074,71.4,43.491074,31.47831,27.057972,55.231884,73.2,45.425995,60.28502,52.014923,47.54382,42.4,40.405796,35.231884,50.9
2025-12-29T00:25:21Z,Marina di Stabia,33.1,54.681885,36.003357,40.28502,63.491074,71.4,43.491074,31.47831,27.057972,55.231884,73.2,45.425995,60.28502,52.014923,47.54382,42.4,40.405796,35.231884,50.9
2025-12-29T00:25:31Z,Marina di Stabia,33.1,54.681885,36.003357,40.28502,63.491074,71.4,43.491074,31.47831,27.057972,55.231884,73.2,45.425995,60.28502,52.014923,47.54382,42.4,40.405796,35.231884,50.9
2025-12-29T00:25:42Z,Marina di Stabia,33.1,54.681885,36.003357,40.28502,63.491074,71.4,43.491074,31.47831,27.057972,55.231884,73.2,45.425995,60.28502,52.014923,47.54382,42.4,40.405796,35.231884,50.9
2025-12-29T00:25:52Z,Marina di Stabia,33.1,54.681885,36.003357,40.28502,63.491074,71.4,43.491074,31.47831,27.057972,55.231884,73.2,45.425995,60.28502,52.014923,47.54382,42.4,40.405796,35.231884,50.9
2025-12-29T00:26:02Z,Marina di Stabia,33.1,54.681885,36.003357,40.28502,63.491074,71.4,43.491074,31.47831,27.057972,55.231884,73.2,45.425995,60.28502,52.014923,47.54382,42.4,40.405796,35.231884,50.9
2025-12-29T00:26:13Z,Marina di Stabia,33.1,54.681885,36.003357,40.28502,63.491074,71.4,43.491074,31.47831,27.057972,55.231884,73.2,45.425995,60.28502,52.014923,47.54382,42.4,40.405796,35.231884,50.9
2025-12-29T00:26:23Z,Marina di Stabia,33.1,54.681885,36.003357,40.28502,63.491074,71.4,43.491074,31.47831,27.057972,55.231884,73.2,45.425995,60.28502,52.014923,47.54382,42.4,40.405796,35.231884,50.9
2025-12-29T00:26:33Z,Marina di Stabia,33.1,54.681885,36.003357,40.28502,63.491074,71.4,43.491074,31.47831,27.057972,55.231884,73.2,45.425995,60.28502,52.014923,47.54382,42.4,40.405796,35.231884,50.9
2025-12-29T00:26:43Z,Marina di Stabia,33.1,54.681885,36.003357,40.28502,63.491074,71.4,43.491074,31.47831,27.057972,55.231884,73.2,45.425995,60.28502,52.014923,47.54382,42.4,40.405796,35.231884,50.9
2025-12-29T00:26:53Z,Marina di Stabia,33.1,54.681885,36.003357,40.28502,63.491074,71.4,43.491074,31.47831,27.057972,55.231884,73.2,45.425995,60.28502,52.014923,47.54382,42.4,40.405796,35.231884,50.9
2025-12-29T00:27:04Z,Marina di Stabia,33.1,54.681885,36.003357,40.28502,63.491074,71.4,43.491074,31.47831,27.057972,55.231884,73.2,45.425995,60.28502,52.014923,47.54382,42.4,40.405796,35.231884,50.9
2025-12-29T00:27:14Z,Marina di Stabia,33.1,54.681885,36.003357,40.28502,63.491074,71.4,43.491074,31.47831,27.057972,55.231884,73.2,45.425995,60.28502,52.014923,47.54382,42.4,40.405796,35.231884,50.9
2025-12-29T00:27:24Z,Marina di Stabia,33.1,54.681885,36.003357,40.28502,63.491074,71.4,43.491074,31.47831,27.057972,55.231884,73.2,45.425995,60.28502,52.014923,47.54382,42.4,40.405796,35.231884,50.9
2025-12-29T00:27:34Z,Marina di Stabia,33.1,54.681885,36.003357,40.28502,63.491074,71.4,43.491074,31.47831,27.057972,55.231884,73.2,45.425995,60.28502,52.014923,47.54382,42.4,40.405796,35.231884,50.9
2025-12-29T00:27:44Z,Marina di Stabia,33.1,54.681885,36.003357,40.28502,63.491074,71.4,43.491074,31.47831,27.057972,55.231884,73.2,45.425995,60.28502,52.014923,47.54382,42.4,40.405796,35.231884,50.9
2025-12-29T00:27:55Z,Marina di Stabia,33.1,54.681885,36.003357,40.28502,63.491074,71.4,43.491074,31.47831,27.057972,55.231884,73.2,45.425995,60.28502,52.014923,47.54382,42.4,40.405796,35.231884,50.9
2025-12-29T00:28:05Z,Marina di Stabia,33.1,54.681885,36.003357,40.28502,63.491074,71.4,43.491074,31.47831,27.057972,55.231884,73.2,45.425995,60.28502,52.014923,47.54382,42.4,40.405796,35.231884,50.9
2025-12-29T00:28:15Z,Marina di Stabia,33.1,54.681885,36.003357,40.28502,63.491074,71.4,43.491074,31.47831,27.057972,55.231884,73.2,45.425995,60.28502,52.014923,47.54382,42.4,40.405796,35.231884,50.9
2025-12-29T00:28:25Z,Marina di Stabia,33.1,54.681885,36.003357,40.28502,63.491074,71.4,43.491074,31.47831,27.057972,55.231884,73.2,45.425995,60.28502,52.014923,47.54382,42.4,40.405796,35.231884,50.9
2025-12-29T00:28:36Z,Marina di Stabia,33.1,54.681885,36.003357,40.28502,63.491074,71.4,43.491074,31.47831,27.057972,55.231884,73.2,45.425995,60.28502,52.014923,47.54382,42.4,40.405796,35.231884,50.9
2025-12-29T00:28:46Z,Marina di Stabia,33.1,54.681885,36.003357,40.28502,63.491074,71.4,43.491074,31.47831,27.057972,55.231884,73.2,45.425995,60.28502,52.014923,47.54382,42.4,40.405796,35.231884,50.9
2025-12-29T00:28:56Z,Marina di Stabia,33.1,54.681885,36.003357,40.28502,63.491074,71.4,43.491074,31.47831,27.057972,55.231884,73.2,45.425995,60.28502,52.014923,47.54382,42.4,40.405796,35.231884,50.9
2025-12-29T00:29:06Z,Marina di Stabia,33.1,54.681885,36.003357,40.28502,63.491074,71.4,43.491074,31.47831,27.057972,55.231884,73.2,45.425995,60.28502,52.014923,47.54382,42.4,40.405796,35.231884,50.9
2025-12-29T00:29:16Z,Marina di Stabia,33.1,54.681885,36.003357,40.28502,63.491074,71.4,43.491074,31.47831,27.057972,55.231884,73.2,45.425995,60.28502,52.014923,47.54382,42.4,40.405796,35.231884,50.9
2025-12-29T00:29:27Z,Marina di Stabia,33.1,54.681885,36.003357,40.28502,63.491074,71.4,43.491074,31.47831,27.057972,55.231884,73.2,45.425995,60.28502,52.014923,47.54382,42.4,40.405796,35.231884,50.9
2025-12-29T00:29:37Z,Marina di Stabia,33.1,54.681885,36.003357,40.28502,63.491074,71.4,43.491074,31.47831,27.057972,55.231884,73.2,45.425995,60.28502,52.014923,47.54382,42.4,40.405796,35.231884,50.9
2025-12-29T00:29:47Z,Marina di Stabia,33.1,54.681885,36.003357,40.28502,63.491074,71.4,43.491074,31.47831,27.057972,55.231884,73.2,45.425995,60.28502,52.014923,47.54382,42.4,40.405796,35.231884,50.9
2025-12-29T00:29:57Z,Marina di Stabia,33.1,54.681885,36.003357,40.28502,63.491074,71.4,43.491074,31.47831,27.057972,55.231884,73.2,45.425995,60.28502,52.014923,47.54382,42.4,40.405796,35.231884,50.9
2025-12-29T00:30:07Z,Marina di Stabia,33.1,54.681885,36.003357,40.28502,63.491074,71.4,43.491074,31.47831,27.057972,55.231884,73.2,45.425995,60.28502,52.014923,47.54382,42.4,40.405796,35.231884,50.9
2025-12-29T00:30:18Z,Marina di Stabia,33.1,54.681885,36.003357,40.28502,63.491074,71.4,43.491074,31.47831,27.057972,55.231884,73.2,45.425995,60.28502,52.014923,47.54382,42.4,40.405796,35.231884,50.9
2025-12-29T00:30:28Z,Marina di Stabia,33.1,54.681885,36.003357,40.28502,63.491074,71.4,43.491074,31.47831,27.057972,55.231884,73.2,45.425995,60.28502,52.014923,47.54382,42.4,40.405796,35.231884,50.9
2025-12-29T00:30:38Z,Marina di Stabia,33.0,52.89716,35.970867,38.241764,62.24585,71.4,42.24585,31.457916,25.637682,52.52174,73.2,44.15617,58.241764,50.251343,44.665455,42.4,35.971016,32.52174,50.9
2025-12-29T00:30:49Z,Marina di Stabia,33.0,52.89716,35.970867,38.241764,62.24585,71.4,42.24585,31.457916,25.637682,52.52174,73.2,44.15617,58.241764,50.251343,44.665455,42.4,35.971016,32.52174,50.9
2025-12-29T00:30:59Z,Marina di Stabia,33.0,52.89716,35.970867,38.241764,62.24585,71.4,42.24585,31.457916,25.637682,52.52174,73.2,44.15617,58.241764,50.251343,44.665455,42.4,35.971016,32.52174,50.9
2025-12-29T00:31:09Z,Marina di Stabia,33.0,52.89716,35.970867,38.241764,62.24585,71.4,42.24585,31.457916,25.637682,52.52174,73.2,44.15617,58.241764,50.251343,44.665455,42.4,35.971016,32.52174,50.9
2025-12-29T00:31:20Z,Marina di Stabia,33.0,52.89716,35.970867,38.241764,62.24585,71.4,42.24585,31.457916,25.637682,52.52174,73.2,44.15617,58.241764,50.251343,44.665455,42.4,35.971016,32.52174,50.9
2025-12-29T00:31:30Z,Marina di Stabia,33.0,52.89716,35.970867,38.241764,62.24585,71.4,42.24585,31.457916,25.637682,52.52174,73.2,44.15617,58.241764,50.251343,44.665455,42.4,35.971016,32.52174,50.9
2025-12-29T00:31:40Z,Marina di Stabia,33.0,52.89716,35.970867,38.241764,62.24585,71.4,42.24585,31.457916,25.637682,52.52174,73.2,44.15617,58.241764,50.251343,44.665455,42.4,35.971016,32.52174,50.9
2025-12-29T00:31:50Z,Marina di Stabia,33.0,52.89716,35.970867,38.241764,62.24585,71.4,42.24585,31.457916,25.637682,52.52174,73.2,44.15617,58.241764,50.251343,44.665455,42.4,35.971016,32.52174,50.9
2025-12-29T00:32:00Z,Marina di Stabia,33.0,52.89716,35.970867,38.241764,62.24585,71.4,42.24585,31.457916,25.637682,52.52174,73.2,44.15617,58.241764,50.251343,44.665455,42.4,35.971016,32.52174,50.9
2025-12-29T00:32:11Z,Marina di Stabia,33.0,52.89716,35.970867,38.241764,62.24585,71.4,42.24585,31.457916,25.637682,52.52174,73.2,44.15617,58.241764,50.251343,44.665455,42.4,35.971016,32.52174,50.9
2025-12-29T00:32:21Z,Marina di Stabia,33.0,52.89716,35.970867,38.241764,62.24585,71.4,42.24585,31.457916,25.637682,52.52174,73.2,44.15617,58.241764,50.251343,44.665455,42.4,35.971016,32.52174,50.9
2025-12-29T00:32:31Z,Marina di Stabia,33.0,52.89716,35.970867,38.241764,62.24585,71.4,42.24585,31.457916,25.637682,52.52174,73.2,44.15617,58.241764,50.251343,44.665455,42.4,35.971016,32.52174,50.9
2025-12-29T00:32:41Z,Marina di Stabia,33.0,52.89716,35.970867,38.241764,62.24585,71.4,42.24585,31.457916,25.637682,52.52174,73.2,44.15617,58.241764,50.251343,44.665455,42.4,35.971016,32.52174,50.9
2025-12-29T00:32:51Z,Marina di Stabia,33.0,52.89716,35.970867,38.241764,62.24585,71.4,42.24585,31.457916,25.637682,52.52174,73.2,44.15617,58.241764,50.251343,44.665455,42.4,35.971016,32.52174,50.9
2025-12-29T00:33:02Z,Marina di Stabia,33.0,52.89716,35.970867,38.241764,62.24585,71.4,42.24585,31.457916,25.637682,52.52174,73.2,44.15617,58.241764,50.251343,44.665455,42.4,35.971016,32.52174,50.9
2025-12-29T00:33:12Z,Marina di Stabia,33.0,52.89716,35.970867,38.241764,62.24585,71.4,42.24585,31.457916,25.637682,52.52174,73.2,44.15617,58.241764,50.251343,44.665455,42.4,35.971016,32.52174,50.9
2025-12-29T00:33:22Z,Marina di Stabia,33.0,52.89716,35.970867,38.241764,62.24585,71.4,42.24585,31.457916,25.637682,52.52174,73.2,44.15617,58.241764,50.251343,44.665455,42.4,35.971016,32.52174,50.9
2025-12-29T00:33:32Z,Marina di Stabia,33.0,52.89716,35.970867,38.241764,62.24585,71.4,42.24585,31.457916,25.637682,52.52174,73.2,44.15617,58.241764,50.251343,44.665455,42.4,35.971016,32.52174,50.9
2025-12-29T00:33:42Z,Marina di Stabia,33.0,52.89716,35.970867,38.241764,62.24585,71.4,42.24585,31.457916,25.637682,52.52174,73.2,44.15617,58.241764,50.251343,44.665455,42.4,35.971016,32.52174,50.9
2025-12-29T00:33:53Z,Marina di Stabia,33.0,52.89716,35.970867,38.241764,62.24585,71.4,42.24585,31.457916,25.637682,52.52174,73.2,44.15617,58.241764,50.251343,44.665455,42.4,35.971016,32.52174,50.9
2025-12-29T00:34:03Z,Marina di Stabia,33.0,52.89716,35.970867,38.241764,62.24585,71.4,42.24585,31.457916,25.637682,52.52174,73.2,44.15617,58.241764,50.251343,44.665455,42.4,35.971016,32.52174,50.9
2025-12-29T00:34:13Z,Marina di Stabia,33.0,52.89716,35.970867,38.241764,62.24585,71.4,42.24585,31.457916,25.637682,52.52174,73.2,44.15617,58.241764,50.251343,44.665455,42.4,35.971016,32.52174,50.9
2025-12-29T00:34:23Z,Marina di Stabia,33.0,52.89716,35.970867,38.241764,62.24585,71.4,42.24585,31.457916,25.637682,52.52174,73.2,44.15617,58.241764,50.251343,44.665455,42.4,35.971016,32.52174,50.9
2025-12-29T00:34:34Z,Marina di Stabia,33.0,52.89716,35.970867,38.241764,62.24585,71.4,42.24585,31.457916,25.637682,52.52174,73.2,44.15617,58.241764,50.251343,44.665455,42.4,35.971016,32.52174,50.9
2025-12-29T00:34:44Z,Marina di Stabia,33.0,52.89716,35.970867,38.241764,62.24585,71.4,42.24585,31.457916,25.637682,52.52174,73.2,44.15617,58.241764,50.251343,44.665455,42.4,35.971016,32.52174,50.9
2025-12-29T00:34:54Z,Marina di Stabia,33.0,52.89716,35.970867,38.241764,62.24585,71.4,42.24585,31.457916,25.637682,52.52174,73.2,44.15617,58.241764,50.251343,44.665455,42.4,35.971016,32.52174,50.9
2025-12-29T00:35:04Z,Marina di Stabia,33.0,52.89716,35.970867,38.241764,62.24585,71.4,42.24585,31.457916,25.637682,52.52174,73.2,44.15617,58.241764,50.251343,44.665455,42.4,35.971016,32.52174,50.9
2025-12-29T00:35:14Z,Marina di Stabia,33.0,52.89716,35.970867,38.241764,62.24585,71.4,42.24585,31.457916,25.637682,52.52174,73.2,44.15617,58.241764,50.251343,44.665455,42.4,35.971016,32.52174,50.9
2025-12-29T00:35:25Z,Marina di Stabia,33.0,52.89716,35.970867,38.241764,62.24585,71.4,42.24585,31.457916,25.637682,52.52174,73.2,44.15617,58.241764,50.251343,44.665455,42.4,35.971016,32.52174,50.9
2025-12-29T00:35:35Z,Marina di Stabia,33.0,52.89716,35.970867,38.241764,62.24585,71.4,42.24585,31.457916,25.637682,52.52174,73.2,44.15617,58.241764,50.251343,44.665455,42.4,35.971016,32.52174,50.9
2025-12-29T00:35:45Z,Marina di Stabia,33.0,52.89716,35.970867,38.241764,62.24585,71.4,42.24585,31.457916,25.637682,52.52174,73.2,44.15617,58.241764,50.251343,44.665455,42.4,35.971016,32.52174,50.9
2025-12-29T00:35:56Z,Marina di Stabia,33.0,52.89716,35.970867,38.241764,62.24585,71.4,42.24585,31.457916,25.637682,52.52174,73.2,44.15617,58.241764,50.251343,44.665455,42.4,35.971016,32.52174,50.9
2025-12-29T00:36:06Z,Marina di Stabia,33.0,52.89716,35.970867,38.241764,62.24585,71.4,42.24585,31.457916,25.637682,52.52174,73.2,44.15617,58.241764,50.251343,44.665455,42.4,35.971016,32.52174,50.9
2025-12-29T00:36:16Z,Marina di Stabia,33.0,52.89716,35.970867,38.241764,62.24585,71.4,42.24585,31.457916,25.637682,52.52174,73.2,44.15617,58.241764,50.251343,44.665455,42.4,35.971016,32.52174,50.9
2025-12-29T00:36:26Z,Marina di Stabia,33.0,52.89716,35.970867,38.241764,62.24585,71.4,42.24585,31.457916,25.637682,52.52174,73.2,44.15617,58.241764,50.251343,44.665455,42.4,35.971016,32.52174,50.9
2025-12-29T00:36:37Z,Marina di Stabia,33.0,52.89716,35.970867,38.241764,62.24585,71.4,42.24585,31.457916,25.637682,52.52174,73.2,44.15617,58.241764,50.251343,44.665455,42.4,35.971016,32.52174,50.9
2025-12-29T00:36:47Z,Marina di Stabia,33.0,52.89716,35.970867,38.241764,62.24585,71.4,42.24585,31.457916,25.637682,52.52174,73.2,44.15617,58.241764,50.251343,44.665455,42.4,35.971016,32.52174,50.9
2025-12-29T00:36:57Z,Marina di Stabia,33.0,52.89716,35.970867,38.241764,62.24585,71.4,42.24585,31.457916,25.637682,52.52174,73.2,44.15617,58.241764,50.251343,44.665455,42.4,35.971016,32.52174,50.9
2025-12-29T00:37:07Z,Marina di Stabia,33.0,52.89716,35.970867,38.241764,62.24585,71.4,42.24585,31.457916,25.637682,52.52174,73.2,44.15617,58.241764,50.251343,44.665455,42.4,35.971016,32.52174,50.9
2025-12-29T00:37:18Z,Marina di Stabia,33.0,52.89716,35.970867,38.241764,62.24585,71.4,42.24585,31.457916,25.637682,52.52174,73.2,44.15617,58.241764,50.251343,44.665455,42.4,35.971016,32.52174,50.9
2025-12-29T00:37:28Z,Marina di Stabia,33.0,52.89716,35.970867,38.241764,62.24585,71.4,42.24585,31.457916,25.637682,52.52174,73.2,44.15617,58.241764,50.251343,44.665455,42.4,35.971016,32.52174,50.9
2025-12-29T00:37:38Z,Marina di Stabia,33.0,52.89716,35.970867,38.241764,62.24585,71.4,42.24585,31.457916,25.637682,52.52174,73.2,44.15617,58.241764,50.251343,44.665455,42.4,35.971016,32.52174,50.9
2025-12-29T00:37:48Z,Marina di Stabia,33.0,52.89716,35.970867,38.241764,62.24585,71.4,42.24585,31.457916,25.637682,52.52174,73.2,44.15617,58.241764,50.251343,44.665455,42.4,35.971016,32.52174,50.9
2025-12-29T00:37:58Z,Marina di Stabia,33.0,52.89716,35.970867,38.241764,62.24585,71.4,42.24585,31.457916,25.637682,52.52174,73.2,44.15617,58.241764,50.251343,44.665455,42.4,35.971016,32.52174,50.9
2025-12-29T00:38:09Z,Marina di Stabia,33.0,52.89716,35.970867,38.241764,62.24585,71.4,42.24585,31.457916,25.637682,52.52174,73.2,44.15617,58.241764,50.251343,44.665455,42.4,35.971016,32.52174,50.9
2025-12-29T00:38:19Z,Marina di Stabia,33.0,52.89716,35.970867,38.241764,62.24585,71.4,42.24585,31.457916,25.637682,52.52174,73.2,44.15617,58.241764,50.251343,44.665455,42.4,35.971016,32.52174,50.9
