Datetime,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-12-30T00:20:20Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:20:31Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:20:41Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:20:51Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:21:01Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:21:11Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:21:22Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:21:32Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:21:42Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:21:52Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:22:02Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:22:13Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:22:23Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:22:33Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:22:43Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:22:54Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:23:04Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:23:15Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:23:25Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:23:35Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:23:45Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:23:55Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:24:06Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:24:16Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:24:26Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:24:36Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:24:46Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:24:57Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:25:07Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:25:17Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:25:27Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:25:37Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:25:48Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:25:58Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:26:08Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:26:18Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:26:29Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:26:39Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:26:49Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:26:59Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:27:09Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:27:20Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:27:30Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:27:40Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:27:50Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:28:00Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:28:11Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:28:21Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:28:32Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:28:42Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:28:52Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:29:02Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:29:12Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:29:23Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:29:33Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:29:43Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:29:53Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:30:04Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:30:14Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:30:24Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:30:34Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:30:44Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:30:55Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:31:05Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:31:15Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:31:25Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:31:35Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:31:46Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:31:56Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:32:06Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:32:16Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:32:27Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:32:37Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:32:47Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:32:57Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:33:07Z,Marina di Stabia,33.6,90.36911,30.892334,88.262924,88.00055,71.4,83.601204,29.579546,72.333336,91.25165,73.2,87.875114,90.119514,86.29421,90.73022,42.9,93.478264,90.753624,51.2
2025-12-30T00:33:18Z,Marina di Stabia,33.6,91.05175,31.460201,89.93069,88.65741,71.4,85.0463,30.170385,74.588234,92.867645,73.2,88.53351,90.87759,87.74636,92.48102,42.9,97.79412,94.30882,51.2
2025-12-30T00:33:28Z,Marina di Stabia,33.6,91.05175,31.460201,89.93069,88.65741,71.4,85.0463,30.170385,74.588234,92.867645,73.2,88.53351,90.87759,87.74636,92.48102,42.9,97.79412,94.30882,51.2
2025-12-30T00:33:39Z,Marina di Stabia,33.6,91.05175,31.460201,89.93069,88.65741,71.4,85.0463,30.170385,74.588234,92.867645,73.2,88.53351,90.87759,87.74636,92.48102,42.9,97.79412,94.30882,51.2
2025-12-30T00:33:49Z,Marina di Stabia,33.6,91.05175,31.460201,89.93069,88.65741,71.4,85.0463,30.170385,74.588234,92.867645,73.2,88.53351,90.87759,87.74636,92.48102,42.9,97.79412,94.30882,51.2
2025-12-30T00:33:59Z,Marina di Stabia,33.6,91.05175,31.460201,89.93069,88.65741,71.4,85.0463,30.170385,74.588234,92.867645,73.2,88.53351,90.87759,87.74636,92.48102,42.9,97.79412,94.30882,51.2
2025-12-30T00:34:09Z,Marina di Stabia,33.6,91.05175,31.460201,89.93069,88.65741,71.4,85.0463,30.170385,74.588234,92.867645,73.2,88.53351,90.87759,87.74636,92.48102,42.9,97.79412,94.30882,51.2
2025-12-30T00:34:19Z,Marina di Stabia,33.6,91.05175,31.460201,89.93069,88.65741,71.4,85.0463,30.170385,74.588234,92.867645,73.2,88.53351,90.87759,87.74636,92.48102,42.9,97.79412,94.30882,51.2
2025-12-30T00:34:30Z,Marina di Stabia,33.6,91.05175,31.460201,89.93069,88.65741,71.4,85.0463,30.170385,74.588234,92.867645,73.2,88.53351,90.87759,87.74636,92.48102,42.9,97.79412,94.30882,51.2
2025-12-30T00:34:40Z,Marina di Stabia,33.6,91.05175,31.460201,89.93069,88.65741,71.4,85.0463,30.170385,74.588234,92.867645,73.2,88.53351,90.87759,87.74636,92.48102,42.9,97.79412,94.30882,51.2
2025-12-30T00:34:50Z,Marina di Stabia,33.6,91.05175,31.460201,89.93069,88.65741,71.4,85.0463,30.170385,74.588234,92.867645,73.2,88.53351,90.87759,87.74636,92.48102,42.9,97.79412,94.30882,51.2
2025-12-30T00:35:00Z,Marina di Stabia,33.6,91.05175,31.460201,89.93069,88.65741,71.4,85.0463,30.170385,74.588234,92.867645,73.2,88.53351,90.87759,87.74636,92.48102,42.9,97.79412,94.30882,51.2
2025-12-30T00:35:11Z,Marina di Stabia,33.6,91.05175,31.460201,89.93069,88.65741,71.4,85.0463,30.170385,74.588234,92.867645,73.2,88.53351,90.87759,87.74636,92.48102,42.9,97.79412,94.30882,51.2
2025-12-30T00:35:21Z,Marina di Stabia,33.6,91.05175,31.460201,89.93069,88.65741,71.4,85.0463,30.170385,74.588234,92.867645,73.2,88.53351,90.87759,87.74636,92.48102,42.9,97.79412,94.30882,51.2
2025-12-30T00:35:31Z,Marina di Stabia,33.6,91.05175,31.460201,89.93069,88.65741,71.4,85.0463,30.170385,74.588234,92.867645,73.2,88.53351,90.87759,87.74636,92.48102,42.9,97.79412,94.30882,51.2
2025-12-30T00:35:41Z,Marina di Stabia,33.6,91.05175,31.460201,89.93069,88.65741,71.4,85.0463,30.170385,74.588234,92.867645,73.2,88.53351,90.87759,87.74636,92.48102,42.9,97.79412,94.30882,51.2
2025-12-30T00:35:51Z,Marina di Stabia,33.6,91.05175,31.460201,89.93069,88.65741,71.4,85.0463,30.170385,74.588234,92.867645,73.2,88.53351,90.87759,87.74636,92.48102,42.9,97.79412,94.30882,51.2
2025-12-30T00:36:02Z,Marina di Stabia,33.6,91.05175,31.460201,89.93069,88.65741,71.4,85.0463,30.170385,74.588234,92.867645,73.2,88.53351,90.87759,87.74636,92.48102,42.9,97.79412,94.30882,51.2
2025-12-30T00:36:12Z,Marina di Stabia,33.6,91.05175,31.460201,89.93069,88.65741,71.4,85.0463,30.170385,74.588234,92.867645,73.2,88.53351,90.87759,87.74636,92.48102,42.9,97.79412,94.30882,51.2
2025-12-30T00:36:22Z,Marina di Stabia,33.6,91.05175,31.460201,89.93069,88.65741,71.4,85.0463,30.170385,74.588234,92.867645,73.2,88.53351,90.87759,87.74636,92.48102,42.9,97.79412,94.30882,51.2
2025-12-30T00:36:32Z,Marina di Stabia,33.6,91.05175,31.460201,89.93069,88.65741,71.4,85.0463,30.170385,74.588234,92.867645,73.2,88.53351,90.87759,87.74636,92.48102,42.9,97.79412,94.30882,51.2
2025-12-30T00:36:42Z,Marina di Stabia,33.6,91.05175,31.460201,89.93069,88.65741,71.4,85.0463,30.170385,74.588234,92.867645,73.2,88.53351,90.87759,87.74636,92.48102,42.9,97.79412,94.30882,51.2
2025-12-30T00:36:53Z,Marina di Stabia,33.6,91.05175,31.460201,89.93069,88.65741,71.4,85.0463,30.170385,74.588234,92.867645,73.2,88.53351,90.87759,87.74636,92.48102,42.9,97.79412,94.30882,51.2
2025-12-30T00:37:03Z,Marina di Stabia,33.6,91.05175,31.460201,89.93069,88.65741,71.4,85.0463,30.170385,74.588234,92.867645,73.2,88.53351,90.87759,87.74636,92.48102,42.9,97.79412,94.30882,51.2
2025-12-30T00:37:13Z,Marina di Stabia,33.6,91.05175,31.460201,89.93069,88.65741,71.4,85.0463,30.170385,74.588234,92.867645,73.2,88.53351,90.87759,87.74636,92.48102,42.9,97.79412,94.30882,51.2
2025-12-30T00:37:23Z,Marina di Stabia,33.6,91.05175,31.460201,89.93069,88.65741,71.4,85.0463,30.170385,74.588234,92.867645,73.2,88.53351,90.87759,87.74636,92.48102,42.9,97.79412,94.30882,51.2
2025-12-30T00:37:34Z,Marina di Stabia,33.6,91.05175,31.460201,89.93069,88.65741,71.4,85.0463,30.170385,74.588234,92.867645,73.2,88.53351,90.87759,87.74636,92.48102,42.9,97.79412,94.30882,51.2
2025-12-30T00:37:44Z,Marina di Stabia,33.6,91.05175,31.460201,89.93069,88.65741,71.4,85.0463,30.170385,74.588234,92.867645,73.2,88.53351,90.87759,87.74636,92.48102,42.9,97.79412,94.30882,51.2
2025-12-30T00:37:54Z,Marina di Stabia,33.6,91.05175,31.460201,89.93069,88.65741,71.4,85.0463,30.170385,74.588234,92.867645,73.2,88.53351,90.87759,87.74636,92.48102,42.9,97.79412,94.30882,51.2
2025-12-30T00:38:04Z,Marina di Stabia,33.6,91.05175,31.460201,89.93069,88.65741,71.4,85.0463,30.170385,74.588234,92.867645,73.2,88.53351,90.87759,87.74636,92.48102,42.9,97.79412,94.30882,51.2
2025-12-30T00:38:14Z,Marina di Stabia,33.6,91.05175,31.460201,89.93069,88.65741,71.4,85.0463,30.170385,74.588234,92.867645,73.2,88.53351,90.87759,87.74636,92.48102,42.9,97.79412,94.30882,51.2
2025-12-30T00:38:25Z,Marina di Stabia,33.6,91.05175,31.460201,89.93069,88.65741,71.4,85.0463,30.170385,74.588234,92.867645,73.2,88.53351,90.87759,87.74636,92.48102,42.9,97.79412,94.30882,51.2
2025-12-30T00:38:35Z,Marina di Stabia,33.6,91.05175,31.460201,89.93069,88.65741,71.4,85.0463,30.170385,74.588234,92.867645,73.2,88.53351,90.87759,87.74636,92.48102,42.9,97.79412,94.30882,51.2
2025-12-30T00:38:46Z,Marina di Stabia,33.6,91.05175,31.460201,89.93069,88.65741,71.4,85.0463,30.170385,74.588234,92.867645,73.2,88.53351,90.87759,87.74636,92.48102,42.9,97.79412,94.30882,51.2
2025-12-30T00:38:56Z,Marina di Stabia,33.6,91.05175,31.460201,89.93069,88.65741,71.4,85.0463,30.170385,74.588234,92.867645,73.2,88.53351,90.87759,87.74636,92.48102,42.9,97.79412,94.30882,51.2
2025-12-30T00:39:06Z,Marina di Stabia,33.6,91.05175,31.460201,89.93069,88.65741,71.4,85.0463,30.170385,74.588234,92.867645,73.2,88.53351,90.87759,87.74636,92.48102,42.9,97.79412,94.30882,51.2
2025-12-30T00:39:16Z,Marina di Stabia,33.6,91.05175,31.460201,89.93069,88.65741,71.4,85.0463,30.170385,74.588234,92.867645,73.2,88.53351,90.87759,87.74636,92.48102,42.9,97.79412,94.30882,51.2
