Datetime,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-12-05T00:20:41Z,Marina di Stabia,42.5,69.028114,32.12472,54.524628,75.188576,73.2,55.414864,27.70919,39.308823,70.617645,74.1,58.782627,74.52463,65.822044,66.03161,49.9,62.02941,50.617645,56.4
2025-12-05T00:20:51Z,Marina di Stabia,42.5,69.028114,32.12472,54.524628,75.188576,73.2,55.414864,27.70919,39.308823,70.617645,74.1,58.782627,74.52463,65.822044,66.03161,49.9,62.02941,50.617645,56.4
2025-12-05T00:21:02Z,Marina di Stabia,42.5,69.028114,32.12472,54.524628,75.188576,73.2,55.414864,27.70919,39.308823,70.617645,74.1,58.782627,74.52463,65.822044,66.03161,49.9,62.02941,50.617645,56.4
2025-12-05T00:21:12Z,Marina di Stabia,42.5,69.028114,32.12472,54.524628,75.188576,73.2,55.414864,27.70919,39.308823,70.617645,74.1,58.782627,74.52463,65.822044,66.03161,49.9,62.02941,50.617645,56.4
2025-12-05T00:21:23Z,Marina di Stabia,42.5,69.028114,32.12472,54.524628,75.188576,73.2,55.414864,27.70919,39.308823,70.617645,74.1,58.782627,74.52463,65.822044,66.03161,49.9,62.02941,50.617645,56.4
2025-12-05T00:21:33Z,Marina di Stabia,42.5,69.028114,32.12472,54.524628,75.188576,73.2,55.414864,27.70919,39.308823,70.617645,74.1,58.782627,74.52463,65.822044,66.03161,49.9,62.02941,50.617645,56.4
2025-12-05T00:21:43Z,Marina di Stabia,42.5,69.028114,32.12472,54.524628,75.188576,73.2,55.414864,27.70919,39.308823,70.617645,74.1,58.782627,74.52463,65.822044,66.03161,49.9,62.02941,50.617645,56.4
2025-12-05T00:21:53Z,Marina di Stabia,42.5,69.028114,32.12472,54.524628,75.188576,73.2,55.414864,27.70919,39.308823,70.617645,74.1,58.782627,74.52463,65.822044,66.03161,49.9,62.02941,50.617645,56.4
2025-12-05T00:22:03Z,Marina di Stabia,42.5,69.028114,32.12472,54.524628,75.188576,73.2,55.414864,27.70919,39.308823,70.617645,74.1,58.782627,74.52463,65.822044,66.03161,49.9,62.02941,50.617645,56.4
2025-12-05T00:22:14Z,Marina di Stabia,42.5,69.028114,32.12472,54.524628,75.188576,73.2,55.414864,27.70919,39.308823,70.617645,74.1,58.782627,74.52463,65.822044,66.03161,49.9,62.02941,50.617645,56.4
2025-12-05T00:22:24Z,Marina di Stabia,42.5,69.028114,32.12472,54.524628,75.188576,73.2,55.414864,27.70919,39.308823,70.617645,74.1,58.782627,74.52463,65.822044,66.03161,49.9,62.02941,50.617645,56.4
2025-12-05T00:22:34Z,Marina di Stabia,42.5,69.028114,32.12472,54.524628,75.188576,73.2,55.414864,27.70919,39.308823,70.617645,74.1,58.782627,74.52463,65.822044,66.03161,49.9,62.02941,50.617645,56.4
2025-12-05T00:22:44Z,Marina di Stabia,42.5,69.028114,32.12472,54.524628,75.188576,73.2,55.414864,27.70919,39.308823,70.617645,74.1,58.782627,74.52463,65.822044,66.03161,49.9,62.02941,50.617645,56.4
2025-12-05T00:22:55Z,Marina di Stabia,42.5,69.028114,32.12472,54.524628,75.188576,73.2,55.414864,27.70919,39.308823,70.617645,74.1,58.782627,74.52463,65.822044,66.03161,49.9,62.02941,50.617645,56.4
2025-12-05T00:23:05Z,Marina di Stabia,42.5,69.028114,32.12472,54.524628,75.188576,73.2,55.414864,27.70919,39.308823,70.617645,74.1,58.782627,74.52463,65.822044,66.03161,49.9,62.02941,50.617645,56.4
2025-12-05T00:23:15Z,Marina di Stabia,42.5,69.028114,32.12472,54.524628,75.188576,73.2,55.414864,27.70919,39.308823,70.617645,74.1,58.782627,74.52463,65.822044,66.03161,49.9,62.02941,50.617645,56.4
2025-12-05T00:23:25Z,Marina di Stabia,42.5,69.028114,32.12472,54.524628,75.188576,73.2,55.414864,27.70919,39.308823,70.617645,74.1,58.782627,74.52463,65.822044,66.03161,49.9,62.02941,50.617645,56.4
2025-12-05T00:23:35Z,Marina di Stabia,42.5,69.028114,32.12472,54.524628,75.188576,73.2,55.414864,27.70919,39.308823,70.617645,74.1,58.782627,74.52463,65.822044,66.03161,49.9,62.02941,50.617645,56.4
2025-12-05T00:23:46Z,Marina di Stabia,42.5,69.028114,32.12472,54.524628,75.188576,73.2,55.414864,27.70919,39.308823,70.617645,74.1,58.782627,74.52463,65.822044,66.03161,49.9,62.02941,50.617645,56.4
2025-12-05T00:23:56Z,Marina di Stabia,42.5,69.028114,32.12472,54.524628,75.188576,73.2,55.414864,27.70919,39.308823,70.617645,74.1,58.782627,74.52463,65.822044,66.03161,49.9,62.02941,50.617645,56.4
2025-12-05T00:24:06Z,Marina di Stabia,42.5,69.028114,32.12472,54.524628,75.188576,73.2,55.414864,27.70919,39.308823,70.617645,74.1,58.782627,74.52463,65.822044,66.03161,49.9,62.02941,50.617645,56.4
2025-12-05T00:24:16Z,Marina di Stabia,42.5,69.028114,32.12472,54.524628,75.188576,73.2,55.414864,27.70919,39.308823,70.617645,74.1,58.782627,74.52463,65.822044,66.03161,49.9,62.02941,50.617645,56.4
2025-12-05T00:24:26Z,Marina di Stabia,42.5,69.028114,32.12472,54.524628,75.188576,73.2,55.414864,27.70919,39.308823,70.617645,74.1,58.782627,74.52463,65.822044,66.03161,49.9,62.02941,50.617645,56.4
2025-12-05T00:24:37Z,Marina di Stabia,42.5,69.028114,32.12472,54.524628,75.188576,73.2,55.414864,27.70919,39.308823,70.617645,74.1,58.782627,74.52463,65.822044,66.03161,49.9,62.02941,50.617645,56.4
2025-12-05T00:24:47Z,Marina di Stabia,42.5,69.028114,32.12472,54.524628,75.188576,73.2,55.414864,27.70919,39.308823,70.617645,74.1,58.782627,74.52463,65.822044,66.03161,49.9,62.02941,50.617645,56.4
2025-12-05T00:24:57Z,Marina di Stabia,42.5,69.028114,32.12472,54.524628,75.188576,73.2,55.414864,27.70919,39.308823,70.617645,74.1,58.782627,74.52463,65.822044,66.03161,49.9,62.02941,50.617645,56.4
2025-12-05T00:25:07Z,Marina di Stabia,42.5,69.028114,32.12472,54.524628,75.188576,73.2,55.414864,27.70919,39.308823,70.617645,74.1,58.782627,74.52463,65.822044,66.03161,49.9,62.02941,50.617645,56.4
2025-12-05T00:25:18Z,Marina di Stabia,42.5,69.028114,32.12472,54.524628,75.188576,73.2,55.414864,27.70919,39.308823,70.617645,74.1,58.782627,74.52463,65.822044,66.03161,49.9,62.02941,50.617645,56.4
2025-12-05T00:25:28Z,Marina di Stabia,42.5,69.028114,32.12472,54.524628,75.188576,73.2,55.414864,27.70919,39.308823,70.617645,74.1,58.782627,74.52463,65.822044,66.03161,49.9,62.02941,50.617645,56.4
2025-12-05T00:25:38Z,Marina di Stabia,42.5,69.028114,32.12472,54.524628,75.188576,73.2,55.414864,27.70919,39.308823,70.617645,74.1,58.782627,74.52463,65.822044,66.03161,49.9,62.02941,50.617645,56.4
2025-12-05T00:25:48Z,Marina di Stabia,42.5,69.028114,32.12472,54.524628,75.188576,73.2,55.414864,27.70919,39.308823,70.617645,74.1,58.782627,74.52463,65.822044,66.03161,49.9,62.02941,50.617645,56.4
2025-12-05T00:25:58Z,Marina di Stabia,42.5,69.028114,32.12472,54.524628,75.188576,73.2,55.414864,27.70919,39.308823,70.617645,74.1,58.782627,74.52463,65.822044,66.03161,49.9,62.02941,50.617645,56.4
2025-12-05T00:26:09Z,Marina di Stabia,42.5,69.028114,32.12472,54.524628,75.188576,73.2,55.414864,27.70919,39.308823,70.617645,74.1,58.782627,74.52463,65.822044,66.03161,49.9,62.02941,50.617645,56.4
2025-12-05T00:26:19Z,Marina di Stabia,42.5,69.028114,32.12472,54.524628,75.188576,73.2,55.414864,27.70919,39.308823,70.617645,74.1,58.782627,74.52463,65.822044,66.03161,49.9,62.02941,50.617645,56.4
2025-12-05T00:26:30Z,Marina di Stabia,42.5,69.028114,32.12472,54.524628,75.188576,73.2,55.414864,27.70919,39.308823,70.617645,74.1,58.782627,74.52463,65.822044,66.03161,49.9,62.02941,50.617645,56.4
2025-12-05T00:26:40Z,Marina di Stabia,42.5,69.028114,32.12472,54.524628,75.188576,73.2,55.414864,27.70919,39.308823,70.617645,74.1,58.782627,74.52463,65.822044,66.03161,49.9,62.02941,50.617645,56.4
2025-12-05T00:26:50Z,Marina di Stabia,42.5,69.028114,32.12472,54.524628,75.188576,73.2,55.414864,27.70919,39.308823,70.617645,74.1,58.782627,74.52463,65.822044,66.03161,49.9,62.02941,50.617645,56.4
2025-12-05T00:27:00Z,Marina di Stabia,42.5,69.028114,32.12472,54.524628,75.188576,73.2,55.414864,27.70919,39.308823,70.617645,74.1,58.782627,74.52463,65.822044,66.03161,49.9,62.02941,50.617645,56.4
2025-12-05T00:27:10Z,Marina di Stabia,42.5,69.028114,32.12472,54.524628,75.188576,73.2,55.414864,27.70919,39.308823,70.617645,74.1,58.782627,74.52463,65.822044,66.03161,49.9,62.02941,50.617645,56.4
2025-12-05T00:27:21Z,Marina di Stabia,42.5,69.028114,32.12472,54.524628,75.188576,73.2,55.414864,27.70919,39.308823,70.617645,74.1,58.782627,74.52463,65.822044,66.03161,49.9,62.02941,50.617645,56.4
2025-12-05T00:27:31Z,Marina di Stabia,42.5,69.028114,32.12472,54.524628,75.188576,73.2,55.414864,27.70919,39.308823,70.617645,74.1,58.782627,74.52463,65.822044,66.03161,49.9,62.02941,50.617645,56.4
2025-12-05T00:27:41Z,Marina di Stabia,42.5,69.028114,32.12472,54.524628,75.188576,73.2,55.414864,27.70919,39.308823,70.617645,74.1,58.782627,74.52463,65.822044,66.03161,49.9,62.02941,50.617645,56.4
2025-12-05T00:27:51Z,Marina di Stabia,42.5,69.028114,32.12472,54.524628,75.188576,73.2,55.414864,27.70919,39.308823,70.617645,74.1,58.782627,74.52463,65.822044,66.03161,49.9,62.02941,50.617645,56.4
2025-12-05T00:28:02Z,Marina di Stabia,42.5,69.028114,32.12472,54.524628,75.188576,73.2,55.414864,27.70919,39.308823,70.617645,74.1,58.782627,74.52463,65.822044,66.03161,49.9,62.02941,50.617645,56.4
2025-12-05T00:28:12Z,Marina di Stabia,42.5,69.028114,32.12472,54.524628,75.188576,73.2,55.414864,27.70919,39.308823,70.617645,74.1,58.782627,74.52463,65.822044,66.03161,49.9,62.02941,50.617645,56.4
2025-12-05T00:28:22Z,Marina di Stabia,42.5,69.028114,32.12472,54.524628,75.188576,73.2,55.414864,27.70919,39.308823,70.617645,74.1,58.782627,74.52463,65.822044,66.03161,49.9,62.02941,50.617645,56.4
2025-12-05T00:28:32Z,Marina di Stabia,42.5,69.028114,32.12472,54.524628,75.188576,73.2,55.414864,27.70919,39.308823,70.617645,74.1,58.782627,74.52463,65.822044,66.03161,49.9,62.02941,50.617645,56.4
2025-12-05T00:28:42Z,Marina di Stabia,42.5,69.028114,32.12472,54.524628,75.188576,73.2,55.414864,27.70919,39.308823,70.617645,74.1,58.782627,74.52463,65.822044,66.03161,49.9,62.02941,50.617645,56.4
2025-12-05T00:28:53Z,Marina di Stabia,42.5,69.028114,32.12472,54.524628,75.188576,73.2,55.414864,27.70919,39.308823,70.617645,74.1,58.782627,74.52463,65.822044,66.03161,49.9,62.02941,50.617645,56.4
2025-12-05T00:29:03Z,Marina di Stabia,42.5,69.028114,32.12472,54.524628,75.188576,73.2,55.414864,27.70919,39.308823,70.617645,74.1,58.782627,74.52463,65.822044,66.03161,49.9,62.02941,50.617645,56.4
2025-12-05T00:29:13Z,Marina di Stabia,42.5,69.028114,32.12472,54.524628,75.188576,73.2,55.414864,27.70919,39.308823,70.617645,74.1,58.782627,74.52463,65.822044,66.03161,49.9,62.02941,50.617645,56.4
2025-12-05T00:29:23Z,Marina di Stabia,42.5,69.028114,32.12472,54.524628,75.188576,73.2,55.414864,27.70919,39.308823,70.617645,74.1,58.782627,74.52463,65.822044,66.03161,49.9,62.02941,50.617645,56.4
2025-12-05T00:29:33Z,Marina di Stabia,42.5,69.028114,32.12472,54.524628,75.188576,73.2,55.414864,27.70919,39.308823,70.617645,74.1,58.782627,74.52463,65.822044,66.03161,49.9,62.02941,50.617645,56.4
2025-12-05T00:29:44Z,Marina di Stabia,42.5,69.028114,32.12472,54.524628,75.188576,73.2,55.414864,27.70919,39.308823,70.617645,74.1,58.782627,74.52463,65.822044,66.03161,49.9,62.02941,50.617645,56.4
2025-12-05T00:29:54Z,Marina di Stabia,42.5,69.028114,32.12472,54.524628,75.188576,73.2,55.414864,27.70919,39.308823,70.617645,74.1,58.782627,74.52463,65.822044,66.03161,49.9,62.02941,50.617645,56.4
2025-12-05T00:30:04Z,Marina di Stabia,42.5,69.028114,32.12472,54.524628,75.188576,73.2,55.414864,27.70919,39.308823,70.617645,74.1,58.782627,74.52463,65.822044,66.03161,49.9,62.02941,50.617645,56.4
2025-12-05T00:30:14Z,Marina di Stabia,42.5,69.028114,32.12472,54.524628,75.188576,73.2,55.414864,27.70919,39.308823,70.617645,74.1,58.782627,74.52463,65.822044,66.03161,49.9,62.02941,50.617645,56.4
2025-12-05T00:30:24Z,Marina di Stabia,42.5,69.028114,32.12472,54.524628,75.188576,73.2,55.414864,27.70919,39.308823,70.617645,74.1,58.782627,74.52463,65.822044,66.03161,49.9,62.02941,50.617645,56.4
2025-12-05T00:30:35Z,Marina di Stabia,42.5,69.028114,32.12472,54.524628,75.188576,73.2,55.414864,27.70919,39.308823,70.617645,74.1,58.782627,74.52463,65.822044,66.03161,49.9,62.02941,50.617645,56.4
2025-12-05T00:30:45Z,Marina di Stabia,42.5,69.028114,32.12472,54.524628,75.188576,73.2,55.414864,27.70919,39.308823,70.617645,74.1,58.782627,74.52463,65.822044,66.03161,49.9,62.02941,50.617645,56.4
2025-12-05T00:30:55Z,Marina di Stabia,42.5,69.028114,32.12472,54.524628,75.188576,73.2,55.414864,27.70919,39.308823,70.617645,74.1,58.782627,74.52463,65.822044,66.03161,49.9,62.02941,50.617645,56.4
2025-12-05T00:31:05Z,Marina di Stabia,42.5,69.028114,32.12472,54.524628,75.188576,73.2,55.414864,27.70919,39.308823,70.617645,74.1,58.782627,74.52463,65.822044,66.03161,49.9,62.02941,50.617645,56.4
2025-12-05T00:31:16Z,Marina di Stabia,42.5,68.41069,32.130714,52.766537,74.651276,73.0,54.65128,27.712332,36.882355,68.95589,73.9,58.08972,72.76654,65.21324,64.35473,49.7,60.264706,48.955883,56.2
2025-12-05T00:31:26Z,Marina di Stabia,42.5,68.41069,32.130714,52.766537,74.651276,73.0,54.65128,27.712332,36.882355,68.95589,73.9,58.08972,72.76654,65.21324,64.35473,49.7,60.264706,48.955883,56.2
2025-12-05T00:31:37Z,Marina di Stabia,42.5,68.41069,32.130714,52.766537,74.651276,73.0,54.65128,27.712332,36.882355,68.95589,73.9,58.08972,72.76654,65.21324,64.35473,49.7,60.264706,48.955883,56.2
2025-12-05T00:31:47Z,Marina di Stabia,42.5,68.41069,32.130714,52.766537,74.651276,73.0,54.65128,27.712332,36.882355,68.95589,73.9,58.08972,72.76654,65.21324,64.35473,49.7,60.264706,48.955883,56.2
2025-12-05T00:31:57Z,Marina di Stabia,42.5,68.41069,32.130714,52.766537,74.651276,73.0,54.65128,27.712332,36.882355,68.95589,73.9,58.08972,72.76654,65.21324,64.35473,49.7,60.264706,48.955883,56.2
2025-12-05T00:32:07Z,Marina di Stabia,42.5,68.41069,32.130714,52.766537,74.651276,73.0,54.65128,27.712332,36.882355,68.95589,73.9,58.08972,72.76654,65.21324,64.35473,49.7,60.264706,48.955883,56.2
2025-12-05T00:32:17Z,Marina di Stabia,42.5,68.41069,32.130714,52.766537,74.651276,73.0,54.65128,27.712332,36.882355,68.95589,73.9,58.08972,72.76654,65.21324,64.35473,49.7,60.264706,48.955883,56.2
2025-12-05T00:32:28Z,Marina di Stabia,42.5,68.41069,32.130714,52.766537,74.651276,73.0,54.65128,27.712332,36.882355,68.95589,73.9,58.08972,72.76654,65.21324,64.35473,49.7,60.264706,48.955883,56.2
2025-12-05T00:32:38Z,Marina di Stabia,42.5,68.41069,32.130714,52.766537,74.651276,73.0,54.65128,27.712332,36.882355,68.95589,73.9,58.08972,72.76654,65.21324,64.35473,49.7,60.264706,48.955883,56.2
2025-12-05T00:32:48Z,Marina di Stabia,42.5,68.41069,32.130714,52.766537,74.651276,73.0,54.65128,27.712332,36.882355,68.95589,73.9,58.08972,72.76654,65.21324,64.35473,49.7,60.264706,48.955883,56.2
2025-12-05T00:32:58Z,Marina di Stabia,42.5,68.41069,32.130714,52.766537,74.651276,73.0,54.65128,27.712332,36.882355,68.95589,73.9,58.08972,72.76654,65.21324,64.35473,49.7,60.264706,48.955883,56.2
2025-12-05T00:33:08Z,Marina di Stabia,42.5,68.41069,32.130714,52.766537,74.651276,73.0,54.65128,27.712332,36.882355,68.95589,73.9,58.08972,72.76654,65.21324,64.35473,49.7,60.264706,48.955883,56.2
2025-12-05T00:33:19Z,Marina di Stabia,42.5,68.41069,32.130714,52.766537,74.651276,73.0,54.65128,27.712332,36.882355,68.95589,73.9,58.08972,72.76654,65.21324,64.35473,49.7,60.264706,48.955883,56.2
2025-12-05T00:33:29Z,Marina di Stabia,42.5,68.41069,32.130714,52.766537,74.651276,73.0,54.65128,27.712332,36.882355,68.95589,73.9,58.08972,72.76654,65.21324,64.35473,49.7,60.264706,48.955883,56.2
2025-12-05T00:33:39Z,Marina di Stabia,42.5,68.41069,32.130714,52.766537,74.651276,73.0,54.65128,27.712332,36.882355,68.95589,73.9,58.08972,72.76654,65.21324,64.35473,49.7,60.264706,48.955883,56.2
2025-12-05T00:33:49Z,Marina di Stabia,42.5,68.41069,32.130714,52.766537,74.651276,73.0,54.65128,27.712332,36.882355,68.95589,73.9,58.08972,72.76654,65.21324,64.35473,49.7,60.264706,48.955883,56.2
2025-12-05T00:34:00Z,Marina di Stabia,42.5,68.41069,32.130714,52.766537,74.651276,73.0,54.65128,27.712332,36.882355,68.95589,73.9,58.08972,72.76654,65.21324,64.35473,49.7,60.264706,48.955883,56.2
2025-12-05T00:34:10Z,Marina di Stabia,42.5,68.41069,32.130714,52.766537,74.651276,73.0,54.65128,27.712332,36.882355,68.95589,73.9,58.08972,72.76654,65.21324,64.35473,49.7,60.264706,48.955883,56.2
2025-12-05T00:34:20Z,Marina di Stabia,42.5,68.41069,32.130714,52.766537,74.651276,73.0,54.65128,27.712332,36.882355,68.95589,73.9,58.08972,72.76654,65.21324,64.35473,49.7,60.264706,48.955883,56.2
2025-12-05T00:34:30Z,Marina di Stabia,42.5,68.41069,32.130714,52.766537,74.651276,73.0,54.65128,27.712332,36.882355,68.95589,73.9,58.08972,72.76654,65.21324,64.35473,49.7,60.264706,48.955883,56.2
2025-12-05T00:34:40Z,Marina di Stabia,42.5,68.41069,32.130714,52.766537,74.651276,73.0,54.65128,27.712332,36.882355,68.95589,73.9,58.08972,72.76654,65.21324,64.35473,49.7,60.264706,48.955883,56.2
2025-12-05T00:34:51Z,Marina di Stabia,42.5,68.41069,32.130714,52.766537,74.651276,73.0,54.65128,27.712332,36.882355,68.95589,73.9,58.08972,72.76654,65.21324,64.35473,49.7,60.264706,48.955883,56.2
2025-12-05T00:35:01Z,Marina di Stabia,42.5,68.41069,32.130714,52.766537,74.651276,73.0,54.65128,27.712332,36.882355,68.95589,73.9,58.08972,72.76654,65.21324,64.35473,49.7,60.264706,48.955883,56.2
2025-12-05T00:35:11Z,Marina di Stabia,42.5,68.41069,32.130714,52.766537,74.651276,73.0,54.65128,27.712332,36.882355,68.95589,73.9,58.08972,72.76654,65.21324,64.35473,49.7,60.264706,48.955883,56.2
2025-12-05T00:35:21Z,Marina di Stabia,42.5,68.41069,32.130714,52.766537,74.651276,73.0,54.65128,27.712332,36.882355,68.95589,73.9,58.08972,72.76654,65.21324,64.35473,49.7,60.264706,48.955883,56.2
2025-12-05T00:35:31Z,Marina di Stabia,42.5,68.41069,32.130714,52.766537,74.651276,73.0,54.65128,27.712332,36.882355,68.95589,73.9,58.08972,72.76654,65.21324,64.35473,49.7,60.264706,48.955883,56.2
2025-12-05T00:35:42Z,Marina di Stabia,42.5,68.41069,32.130714,52.766537,74.651276,73.0,54.65128,27.712332,36.882355,68.95589,73.9,58.08972,72.76654,65.21324,64.35473,49.7,60.264706,48.955883,56.2
2025-12-05T00:35:52Z,Marina di Stabia,42.5,68.41069,32.130714,52.766537,74.651276,73.0,54.65128,27.712332,36.882355,68.95589,73.9,58.08972,72.76654,65.21324,64.35473,49.7,60.264706,48.955883,56.2
2025-12-05T00:36:02Z,Marina di Stabia,42.5,68.41069,32.130714,52.766537,74.651276,73.0,54.65128,27.712332,36.882355,68.95589,73.9,58.08972,72.76654,65.21324,64.35473,49.7,60.264706,48.955883,56.2
2025-12-05T00:36:12Z,Marina di Stabia,42.5,68.41069,32.130714,52.766537,74.651276,73.0,54.65128,27.712332,36.882355,68.95589,73.9,58.08972,72.76654,65.21324,64.35473,49.7,60.264706,48.955883,56.2
2025-12-05T00:36:23Z,Marina di Stabia,42.5,68.41069,32.130714,52.766537,74.651276,73.0,54.65128,27.712332,36.882355,68.95589,73.9,58.08972,72.76654,65.21324,64.35473,49.7,60.264706,48.955883,56.2
2025-12-05T00:36:33Z,Marina di Stabia,42.5,68.41069,32.130714,52.766537,74.651276,73.0,54.65128,27.712332,36.882355,68.95589,73.9,58.08972,72.76654,65.21324,64.35473,49.7,60.264706,48.955883,56.2
2025-12-05T00:36:44Z,Marina di Stabia,42.5,68.41069,32.130714,52.766537,74.651276,73.0,54.65128,27.712332,36.882355,68.95589,73.9,58.08972,72.76654,65.21324,64.35473,49.7,60.264706,48.955883,56.2
2025-12-05T00:36:54Z,Marina di Stabia,42.5,68.41069,32.130714,52.766537,74.651276,73.0,54.65128,27.712332,36.882355,68.95589,73.9,58.08972,72.76654,65.21324,64.35473,49.7,60.264706,48.955883,56.2
2025-12-05T00:37:04Z,Marina di Stabia,42.5,68.41069,32.130714,52.766537,74.651276,73.0,54.65128,27.712332,36.882355,68.95589,73.9,58.08972,72.76654,65.21324,64.35473,49.7,60.264706,48.955883,56.2
2025-12-05T00:37:14Z,Marina di Stabia,42.5,68.41069,32.130714,52.766537,74.651276,73.0,54.65128,27.712332,36.882355,68.95589,73.9,58.08972,72.76654,65.21324,64.35473,49.7,60.264706,48.955883,56.2
2025-12-05T00:37:24Z,Marina di Stabia,42.5,68.41069,32.130714,52.766537,74.651276,73.0,54.65128,27.712332,36.882355,68.95589,73.9,58.08972,72.76654,65.21324,64.35473,49.7,60.264706,48.955883,56.2
2025-12-05T00:37:35Z,Marina di Stabia,42.5,68.41069,32.130714,52.766537,74.651276,73.0,54.65128,27.712332,36.882355,68.95589,73.9,58.08972,72.76654,65.21324,64.35473,49.7,60.264706,48.955883,56.2
2025-12-05T00:37:45Z,Marina di Stabia,42.5,68.41069,32.130714,52.766537,74.651276,73.0,54.65128,27.712332,36.882355,68.95589,73.9,58.08972,72.76654,65.21324,64.35473,49.7,60.264706,48.955883,56.2
2025-12-05T00:37:55Z,Marina di Stabia,42.5,68.41069,32.130714,52.766537,74.651276,73.0,54.65128,27.712332,36.882355,68.95589,73.9,58.08972,72.76654,65.21324,64.35473,49.7,60.264706,48.955883,56.2
2025-12-05T00:38:05Z,Marina di Stabia,42.5,68.41069,32.130714,52.766537,74.651276,73.0,54.65128,27.712332,36.882355,68.95589,73.9,58.08972,72.76654,65.21324,64.35473,49.7,60.264706,48.955883,56.2
2025-12-05T00:38:15Z,Marina di Stabia,42.5,68.41069,32.130714,52.766537,74.651276,73.0,54.65128,27.712332,36.882355,68.95589,73.9,58.08972,72.76654,65.21324,64.35473,49.7,60.264706,48.955883,56.2
2025-12-05T00:38:26Z,Marina di Stabia,42.5,68.41069,32.130714,52.766537,74.651276,73.0,54.65128,27.712332,36.882355,68.95589,73.9,58.08972,72.76654,65.21324,64.35473,49.7,60.264706,48.955883,56.2
2025-12-05T00:38:36Z,Marina di Stabia,42.5,68.41069,32.130714,52.766537,74.651276,73.0,54.65128,27.712332,36.882355,68.95589,73.9,58.08972,72.76654,65.21324,64.35473,49.7,60.264706,48.955883,56.2
2025-12-05T00:38:46Z,Marina di Stabia,42.5,68.41069,32.130714,52.766537,74.651276,73.0,54.65128,27.712332,36.882355,68.95589,73.9,58.08972,72.76654,65.21324,64.35473,49.7,60.264706,48.955883,56.2
2025-12-05T00:38:56Z,Marina di Stabia,42.5,68.41069,32.130714,52.766537,74.651276,73.0,54.65128,27.712332,36.882355,68.95589,73.9,58.08972,72.76654,65.21324,64.35473,49.7,60.264706,48.955883,56.2
2025-12-05T00:39:07Z,Marina di Stabia,42.5,68.41069,32.130714,52.766537,74.651276,73.0,54.65128,27.712332,36.882355,68.95589,73.9,58.08972,72.76654,65.21324,64.35473,49.7,60.264706,48.955883,56.2
2025-12-05T00:39:17Z,Marina di Stabia,42.5,68.41069,32.130714,52.766537,74.651276,73.0,54.65128,27.712332,36.882355,68.95589,73.9,58.08972,72.76654,65.21324,64.35473,49.7,60.264706,48.955883,56.2
