Datetime,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,pm_1,aqi_val,temp,pm_2p5_3_hour,aqi_1_hour_val,pm_10_nowcast,pm_10_1_hour,dew_point,pm_10,pm_2p5,wet_bulb
2025-12-04T00:20:20Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:20:30Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:20:41Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:20:51Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:21:01Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:21:11Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:21:21Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:21:32Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:21:42Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:21:52Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:22:02Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:22:13Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:22:23Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:22:33Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:22:43Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:22:53Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:23:04Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:23:14Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:23:24Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:23:35Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:23:45Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:23:55Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:24:05Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:24:16Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:24:26Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:24:36Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:24:46Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:24:56Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:25:07Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:25:17Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:25:27Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:25:37Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:25:48Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:25:58Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:26:08Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:26:18Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:26:28Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:26:39Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:26:49Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:26:59Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:27:09Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:27:19Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:27:30Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:27:40Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:27:50Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:28:00Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:28:10Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:28:21Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:28:31Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:28:42Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:28:52Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:29:02Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:29:12Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:29:23Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:29:33Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:29:43Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:29:53Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:30:03Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:30:14Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:30:24Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:30:34Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:30:44Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:30:54Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:31:05Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:31:15Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:31:25Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:31:35Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:31:46Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:31:56Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:32:06Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:32:16Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:32:26Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:32:37Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:32:47Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:32:57Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:33:07Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:33:17Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:33:28Z,Marina di Stabia,38.7,57.567764,21.391895,50.071846,65.81656,71.9,45.81656,19.593115,37.882355,69.55882,73.3,47.49084,70.071846,55.387363,61.197704,46.6,61.132355,49.558823,53.9
2025-12-04T00:33:38Z,Marina di Stabia,39.3,58.50737,21.845531,50.17029,66.508835,72.0,46.50884,19.938416,39.191177,70.147064,73.3,48.16041,70.17029,56.322353,61.30662,47.0,61.205883,50.14706,54.2
2025-12-04T00:33:49Z,Marina di Stabia,39.3,58.50737,21.845531,50.17029,66.508835,72.0,46.50884,19.938416,39.191177,70.147064,73.3,48.16041,70.17029,56.322353,61.30662,47.0,61.205883,50.14706,54.2
2025-12-04T00:33:59Z,Marina di Stabia,39.3,58.50737,21.845531,50.17029,66.508835,72.0,46.50884,19.938416,39.191177,70.147064,73.3,48.16041,70.17029,56.322353,61.30662,47.0,61.205883,50.14706,54.2
2025-12-04T00:34:09Z,Marina di Stabia,39.3,58.50737,21.845531,50.17029,66.508835,72.0,46.50884,19.938416,39.191177,70.147064,73.3,48.16041,70.17029,56.322353,61.30662,47.0,61.205883,50.14706,54.2
2025-12-04T00:34:19Z,Marina di Stabia,39.3,58.50737,21.845531,50.17029,66.508835,72.0,46.50884,19.938416,39.191177,70.147064,73.3,48.16041,70.17029,56.322353,61.30662,47.0,61.205883,50.14706,54.2
2025-12-04T00:34:30Z,Marina di Stabia,39.3,58.50737,21.845531,50.17029,66.508835,72.0,46.50884,19.938416,39.191177,70.147064,73.3,48.16041,70.17029,56.322353,61.30662,47.0,61.205883,50.14706,54.2
2025-12-04T00:34:40Z,Marina di Stabia,39.3,58.50737,21.845531,50.17029,66.508835,72.0,46.50884,19.938416,39.191177,70.147064,73.3,48.16041,70.17029,56.322353,61.30662,47.0,61.205883,50.14706,54.2
2025-12-04T00:34:50Z,Marina di Stabia,39.3,58.50737,21.845531,50.17029,66.508835,72.0,46.50884,19.938416,39.191177,70.147064,73.3,48.16041,70.17029,56.322353,61.30662,47.0,61.205883,50.14706,54.2
2025-12-04T00:35:00Z,Marina di Stabia,39.3,58.50737,21.845531,50.17029,66.508835,72.0,46.50884,19.938416,39.191177,70.147064,73.3,48.16041,70.17029,56.322353,61.30662,47.0,61.205883,50.14706,54.2
2025-12-04T00:35:10Z,Marina di Stabia,39.3,58.50737,21.845531,50.17029,66.508835,72.0,46.50884,19.938416,39.191177,70.147064,73.3,48.16041,70.17029,56.322353,61.30662,47.0,61.205883,50.14706,54.2
2025-12-04T00:35:21Z,Marina di Stabia,39.3,58.50737,21.845531,50.17029,66.508835,72.0,46.50884,19.938416,39.191177,70.147064,73.3,48.16041,70.17029,56.322353,61.30662,47.0,61.205883,50.14706,54.2
2025-12-04T00:35:31Z,Marina di Stabia,39.3,58.50737,21.845531,50.17029,66.508835,72.0,46.50884,19.938416,39.191177,70.147064,73.3,48.16041,70.17029,56.322353,61.30662,47.0,61.205883,50.14706,54.2
2025-12-04T00:35:41Z,Marina di Stabia,39.3,58.50737,21.845531,50.17029,66.508835,72.0,46.50884,19.938416,39.191177,70.147064,73.3,48.16041,70.17029,56.322353,61.30662,47.0,61.205883,50.14706,54.2
2025-12-04T00:35:51Z,Marina di Stabia,39.3,58.50737,21.845531,50.17029,66.508835,72.0,46.50884,19.938416,39.191177,70.147064,73.3,48.16041,70.17029,56.322353,61.30662,47.0,61.205883,50.14706,54.2
2025-12-04T00:36:01Z,Marina di Stabia,39.3,58.50737,21.845531,50.17029,66.508835,72.0,46.50884,19.938416,39.191177,70.147064,73.3,48.16041,70.17029,56.322353,61.30662,47.0,61.205883,50.14706,54.2
2025-12-04T00:36:12Z,Marina di Stabia,39.3,58.50737,21.845531,50.17029,66.508835,72.0,46.50884,19.938416,39.191177,70.147064,73.3,48.16041,70.17029,56.322353,61.30662,47.0,61.205883,50.14706,54.2
2025-12-04T00:36:22Z,Marina di Stabia,39.3,58.50737,21.845531,50.17029,66.508835,72.0,46.50884,19.938416,39.191177,70.147064,73.3,48.16041,70.17029,56.322353,61.30662,47.0,61.205883,50.14706,54.2
2025-12-04T00:36:32Z,Marina di Stabia,39.3,58.50737,21.845531,50.17029,66.508835,72.0,46.50884,19.938416,39.191177,70.147064,73.3,48.16041,70.17029,56.322353,61.30662,47.0,61.205883,50.14706,54.2
2025-12-04T00:36:42Z,Marina di Stabia,39.3,58.50737,21.845531,50.17029,66.508835,72.0,46.50884,19.938416,39.191177,70.147064,73.3,48.16041,70.17029,56.322353,61.30662,47.0,61.205883,50.14706,54.2
2025-12-04T00:36:53Z,Marina di Stabia,39.3,58.50737,21.845531,50.17029,66.508835,72.0,46.50884,19.938416,39.191177,70.147064,73.3,48.16041,70.17029,56.322353,61.30662,47.0,61.205883,50.14706,54.2
2025-12-04T00:37:03Z,Marina di Stabia,39.3,58.50737,21.845531,50.17029,66.508835,72.0,46.50884,19.938416,39.191177,70.147064,73.3,48.16041,70.17029,56.322353,61.30662,47.0,61.205883,50.14706,54.2
2025-12-04T00:37:13Z,Marina di Stabia,39.3,58.50737,21.845531,50.17029,66.508835,72.0,46.50884,19.938416,39.191177,70.147064,73.3,48.16041,70.17029,56.322353,61.30662,47.0,61.205883,50.14706,54.2
2025-12-04T00:37:23Z,Marina di Stabia,39.3,58.50737,21.845531,50.17029,66.508835,72.0,46.50884,19.938416,39.191177,70.147064,73.3,48.16041,70.17029,56.322353,61.30662,47.0,61.205883,50.14706,54.2
2025-12-04T00:37:33Z,Marina di Stabia,39.3,58.50737,21.845531,50.17029,66.508835,72.0,46.50884,19.938416,39.191177,70.147064,73.3,48.16041,70.17029,56.322353,61.30662,47.0,61.205883,50.14706,54.2
2025-12-04T00:37:44Z,Marina di Stabia,39.3,58.50737,21.845531,50.17029,66.508835,72.0,46.50884,19.938416,39.191177,70.147064,73.3,48.16041,70.17029,56.322353,61.30662,47.0,61.205883,50.14706,54.2
2025-12-04T00:37:54Z,Marina di Stabia,39.3,58.50737,21.845531,50.17029,66.508835,72.0,46.50884,19.938416,39.191177,70.147064,73.3,48.16041,70.17029,56.322353,61.30662,47.0,61.205883,50.14706,54.2
2025-12-04T00:38:04Z,Marina di Stabia,39.3,58.50737,21.845531,50.17029,66.508835,72.0,46.50884,19.938416,39.191177,70.147064,73.3,48.16041,70.17029,56.322353,61.30662,47.0,61.205883,50.14706,54.2
2025-12-04T00:38:14Z,Marina di Stabia,39.3,58.50737,21.845531,50.17029,66.508835,72.0,46.50884,19.938416,39.191177,70.147064,73.3,48.16041,70.17029,56.322353,61.30662,47.0,61.205883,50.14706,54.2
2025-12-04T00:38:24Z,Marina di Stabia,39.3,58.50737,21.845531,50.17029,66.508835,72.0,46.50884,19.938416,39.191177,70.147064,73.3,48.16041,70.17029,56.322353,61.30662,47.0,61.205883,50.14706,54.2
2025-12-04T00:38:35Z,Marina di Stabia,39.3,58.50737,21.845531,50.17029,66.508835,72.0,46.50884,19.938416,39.191177,70.147064,73.3,48.16041,70.17029,56.322353,61.30662,47.0,61.205883,50.14706,54.2
